timestamp,symbol,price,volume_24h,market_cap
2024-06-29 20:15:00+00:00,HBAR,0.07669024053035266,24186619.52,2742526953.04514
2024-06-30 20:15:00+00:00,HBAR,0.07513879154440166,30422466.89,2687045438.963627
2024-07-01 20:15:00+00:00,HBAR,0.0764865756000567,46085307.54,2735243672.351666
2024-07-02 20:15:00+00:00,HBAR,0.07857522238630647,46181455.02,2809935967.8480754
2024-07-03 20:15:00+00:00,HBAR,0.07219151199762341,57673181.02,2581647496.1851344
2024-07-04 20:15:00+00:00,HBAR,0.06825291932366895,63543985.2,2442167433.7549267
2024-07-05 20:15:00+00:00,HBAR,0.06701042516917881,115827767.8,2397709517.992437
2024-07-06 20:15:00+00:00,HBAR,0.07048434255947557,47004905.7,2522010248.374845
2024-07-07 20:15:00+00:00,HBAR,0.06635877423412283,36502246.33,2374392703.5590835
2024-07-08 20:15:00+00:00,HBAR,0.06608600292904453,62314871.41,2364632634.8464494
2024-07-09 20:15:00+00:00,HBAR,0.06725411939562034,47030516.63,2406429175.6583962
2024-07-10 20:15:00+00:00,HBAR,0.06593407748838431,38697515.79,2359196569.137033
2024-07-11 20:15:00+00:00,HBAR,0.0664293408217612,40529997.01,2376917656.650878
2024-07-12 20:15:00+00:00,HBAR,0.06718902915027775,36190961.47,2404100172.3822923
2024-07-13 20:15:00+00:00,HBAR,0.06963596812041668,29673060.34,2491654442.3969703
2024-07-14 20:15:00+00:00,HBAR,0.07079682841812338,46052516.36,2533191312.9261713
2024-07-15 20:15:00+00:00,HBAR,0.07798778475576212,55412913.67,2790700435.1727676
2024-07-16 20:15:00+00:00,HBAR,0.07718727717006982,65204040.71,2762809049.1630006
2024-07-17 20:15:00+00:00,HBAR,0.07630997200421828,52219453.5,2731407155.8053474
2024-07-18 20:15:00+00:00,HBAR,0.07213823171422629,48005793.43,2582085632.2798195
2024-07-19 20:15:00+00:00,HBAR,0.07522280074346538,48443598.2,2692493403.42655
2024-07-20 20:15:00+00:00,HBAR,0.07459037140859563,36266077.22,2669856492.8741136
2024-07-21 20:15:00+00:00,HBAR,0.07244743495512257,37102740.21,2593153123.582617
2024-07-22 20:15:00+00:00,HBAR,0.0723279215596953,40687525.93,2594026703.3378124
2024-07-23 20:15:00+00:00,HBAR,0.06881355089361706,54488179.91,2467984489.5392075
2024-07-24 20:15:00+00:00,HBAR,0.06728327498171859,35654255.96,2413101444.404312
2024-07-25 20:15:00+00:00,HBAR,0.06405825227821048,55327986.27,2297436638.464278
2024-07-26 20:15:00+00:00,HBAR,0.06796496568751227,44494622.42,2437550147.710158
2024-07-27 20:15:00+00:00,HBAR,0.06849990965135178,33202954.86,2456735807.928024
2024-07-28 20:15:00+00:00,HBAR,0.06777377421881442,29211545.49,2430693103.2401695
2024-07-29 20:15:00+00:00,HBAR,0.06715245664676615,39821689.64,2408409670.534989
2024-07-30 20:15:00+00:00,HBAR,0.06502363460793639,34352252.28,2332059886.165531
2024-07-31 20:15:00+00:00,HBAR,0.06266907817994198,47188435.1,2247615487.841976
2024-08-01 20:15:00+00:00,HBAR,0.06173365695720942,61588064.16,2214066769.899717
2024-08-02 20:15:00+00:00,HBAR,0.05968638409193601,61621594.36,2140641687.9745302
2024-08-03 20:15:00+00:00,HBAR,0.05642243143177571,51541077.04,2023580598.7840214
2024-08-04 20:15:00+00:00,HBAR,0.056448143092728276,58771866.98,2024502742.9956846
2024-08-05 20:15:00+00:00,HBAR,0.05243929191455787,211228823.05,1880742436.8006485
2024-08-06 20:15:00+00:00,HBAR,0.05583612789610747,77547618.71,2002570427.765805
2024-08-07 20:15:00+00:00,HBAR,0.052181218956343665,60032241.61,1871486614.5704436
2024-08-08 20:15:00+00:00,HBAR,0.056611564244580845,59381583.85,2030381559.3607004
2024-08-09 20:15:00+00:00,HBAR,0.05579632120179255,56406166.72,2001142755.1981149
2024-08-10 20:15:00+00:00,HBAR,0.0560685488620582,32498522.71,2010906237.780776
2024-08-11 20:15:00+00:00,HBAR,0.053238013090473234,28992236.22,1909388681.4228253
2024-08-12 20:15:00+00:00,HBAR,0.053241758742266075,39505334.29,1909523019.637108
2024-08-13 20:15:00+00:00,HBAR,0.05419750712375443,37778733.63,1943801066.1267433
2024-08-14 20:15:00+00:00,HBAR,0.05321255623190234,36862792.0,1908475666.5817075
2024-08-15 20:15:00+00:00,HBAR,0.05167859621731138,43359931.99,1853459979.1466708
2024-08-16 20:15:00+00:00,HBAR,0.0523393270403385,41471380.82,1877688212.0248144
2024-08-17 20:15:00+00:00,HBAR,0.052440422602648674,21502192.83,1881315044.0152025
2024-08-18 20:15:00+00:00,HBAR,0.054119848222821634,27485853.21,1941564914.7776163
2024-08-19 20:15:00+00:00,HBAR,0.053387841647871054,37242474.78,1915303971.1500757
2024-08-20 20:15:00+00:00,HBAR,0.05399370956868689,34914828.03,1937039654.77185
2024-08-21 20:15:00+00:00,HBAR,0.05537480059109091,40797526.25,1986586687.1784868
2024-08-22 20:15:00+00:00,HBAR,0.05487498407624377,45617172.33,1968722725.2298455
2024-08-23 20:15:00+00:00,HBAR,0.059351985005664076,55943924.97,2129341878.3678496
2024-08-24 20:15:00+00:00,HBAR,0.06153289152210171,41785625.45,2207585185.2753167
2024-08-25 20:15:00+00:00,HBAR,0.05898247208500168,40242009.04,2116085045.6568744
2024-08-26 20:15:00+00:00,HBAR,0.055862723176155225,39877561.45,2004159353.5201375
2024-08-27 20:15:00+00:00,HBAR,0.054441605962735486,38478782.07,1953174632.5177193
2024-08-28 20:15:00+00:00,HBAR,0.05151064191430775,62023111.91,1848021881.6609445
2024-08-29 20:15:00+00:00,HBAR,0.05108230064392562,40765303.69,1832654400.2419882
2024-08-30 20:15:00+00:00,HBAR,0.05106006164730791,35269994.47,1831856542.7778933
2024-08-31 20:15:00+00:00,HBAR,0.04976655042785962,19221742.06,1785449881.4088223
2024-09-01 20:15:00+00:00,HBAR,0.04943331438367984,26474011.54,1773494536.899325
2024-09-02 20:15:00+00:00,HBAR,0.05003768696017595,33578297.11,1795177312.496704
2024-09-03 20:15:00+00:00,HBAR,0.0494817824545433,30164241.72,1775233401.8779564
2024-09-04 20:15:00+00:00,HBAR,0.04932652159349631,39616726.18,1769663184.8669324
2024-09-05 20:15:00+00:00,HBAR,0.04781868631293929,28809345.31,1715567325.4987125
2024-09-06 20:15:00+00:00,HBAR,0.046826795629644216,38149641.37,1679981754.7614079
2024-09-07 20:15:00+00:00,HBAR,0.04849280902068795,25592463.87,1792415990.1858377
2024-09-08 20:15:00+00:00,HBAR,0.04927001823438395,20160628.72,1821148726.6470518
2024-09-09 20:15:00+00:00,HBAR,0.05113803825570224,28363054.41,1890195631.9499383
2024-09-10 20:15:00+00:00,HBAR,0.05105331997018496,26760564.27,1887064222.5625153
2024-09-11 20:15:00+00:00,HBAR,0.05023818971601543,30342021.02,1856934876.6192172
2024-09-12 20:15:00+00:00,HBAR,0.05021204009456995,25609420.47,1855968318.2337089
2024-09-13 20:15:00+00:00,HBAR,0.0523935772016944,27742724.35,1936603635.0554898
2024-09-14 20:15:00+00:00,HBAR,0.05139729787919498,18613003.49,1899778545.7394118
2024-09-15 20:15:00+00:00,HBAR,0.050971712590439665,16862236.26,1884382196.8619072
2024-09-16 20:15:00+00:00,HBAR,0.04952093504667709,26268326.08,1831049788.377372
2024-09-17 20:15:00+00:00,HBAR,0.04977156649708875,29191030.39,1842218192.519042
2024-09-18 20:15:00+00:00,HBAR,0.049251448973929884,27825364.81,1822966840.1772254
2024-09-19 20:15:00+00:00,HBAR,0.05202682363595535,54131130.1,1925693076.328099
2024-09-20 20:15:00+00:00,HBAR,0.05178621824039999,50729453.42,1916787436.6636722
2024-09-21 20:15:00+00:00,HBAR,0.054809593468272265,55595031.1,2028693033.3684547
2024-09-22 20:15:00+00:00,HBAR,0.05388102239914801,34646097.81,1994389276.3211331
2024-09-23 20:15:00+00:00,HBAR,0.05746330558964911,60320892.46,2162141841.3824673
2024-09-24 20:15:00+00:00,HBAR,0.05713099399234014,53572804.26,2149638126.045994
2024-09-25 20:15:00+00:00,HBAR,0.05843172880445985,71957939.7,2198580196.694189
2024-09-26 20:15:00+00:00,HBAR,0.06139952016449861,60047563.94,2310247729.0079207
2024-09-27 20:15:00+00:00,HBAR,0.06134577022471092,56480128.06,2308225307.9294825
2024-09-28 20:15:00+00:00,HBAR,0.06116795238915567,44583635.38,2301534648.955338
2024-09-29 20:15:00+00:00,HBAR,0.06197344290181236,39088526.9,2331842420.335715
2024-09-30 20:15:00+00:00,HBAR,0.058601155246594046,48964102.81,2204955111.1970887
2024-10-01 20:15:00+00:00,HBAR,0.05318801003845333,70671217.95,2001277519.108818
2024-10-02 20:15:00+00:00,HBAR,0.05130999547957741,56417657.92,1930614444.5853722
2024-10-03 20:15:00+00:00,HBAR,0.051824318192479756,62006795.9,1951324475.8780282
2024-10-04 20:15:00+00:00,HBAR,0.05456388331967299,48678410.2,2054476445.3119347
2024-10-05 20:15:00+00:00,HBAR,0.05263147631302363,31638573.35,1981716142.413424
2024-10-06 20:15:00+00:00,HBAR,0.05357039129929325,25429273.7,2017068808.0660448
2024-10-07 20:15:00+00:00,HBAR,0.053438867784000046,43392957.63,2012116595.2198603
2024-10-08 20:15:00+00:00,HBAR,0.05252212315785135,40000970.44,1977598703.0546358
2024-10-09 20:15:00+00:00,HBAR,0.050497378233564476,38086399.99,1901361629.9764805
2024-10-10 20:15:00+00:00,HBAR,0.04994825037942445,42846882.88,1880685494.5396717
2024-10-11 20:15:00+00:00,HBAR,0.05165345102855458,33660811.49,1944890869.1417801
2024-10-12 20:15:00+00:00,HBAR,0.051223042108399605,26987338.69,1928684819.6481297
2024-10-13 20:15:00+00:00,HBAR,0.05025695469362064,22847234.64,1892309034.2746625
