timestamp,symbol,price,volume_24h,market_cap
2024-07-01 07:15:00+00:00,UNI,9.3687329109517,118438815.69,5620839652.115126
2024-07-02 07:15:00+00:00,UNI,9.06562534001743,120466040.4,5438988053.851281
2024-07-03 07:15:00+00:00,UNI,8.937751741307364,146112234.89,5362957562.388439
2024-07-04 07:15:00+00:00,UNI,8.14634020881105,237860542.74,4888083501.6616535
2024-07-05 07:15:00+00:00,UNI,7.033300916758931,257669735.56,4220221755.0706415
2024-07-06 07:15:00+00:00,UNI,7.870652580993987,205819858.24,4722661470.344169
2024-07-07 07:15:00+00:00,UNI,8.023353549187114,120124754.72,4814287288.095466
2024-07-08 07:15:00+00:00,UNI,7.651769295535921,140053679.43,4591323992.53053
2024-07-09 07:15:00+00:00,UNI,8.17214667817086,176049676.84,4903568268.302921
2024-07-10 07:15:00+00:00,UNI,8.196769968503535,131364487.46,4918343086.951128
2024-07-11 07:15:00+00:00,UNI,7.973871866563453,126558976.62,4784596581.561313
2024-07-12 07:15:00+00:00,UNI,7.861756323349763,119005599.15,4717323410.663058
2024-07-13 07:15:00+00:00,UNI,8.198774513318336,108284179.0,4919545882.585291
2024-07-14 07:15:00+00:00,UNI,8.355533406190451,117920044.09,5013606594.309332
2024-07-15 07:15:00+00:00,UNI,8.453466055453502,114005869.08,5072369542.438968
2024-07-16 07:15:00+00:00,UNI,8.128229289899979,200958893.65,4877216329.206298
2024-07-17 07:15:00+00:00,UNI,8.29960270830589,229641966.96,4980046257.451531
2024-07-18 07:15:00+00:00,UNI,7.980424099109376,159060996.11,4788528145.795782
2024-07-19 07:15:00+00:00,UNI,7.758855087849418,133762381.39,4655579140.394821
2024-07-20 07:15:00+00:00,UNI,7.977552899831714,146519118.0,4786805327.7622385
2024-07-21 07:15:00+00:00,UNI,7.914726547325982,110187713.77,4749107361.647259
2024-07-22 07:15:00+00:00,UNI,7.844701195246342,140716912.8,4707089748.900333
2024-07-23 07:15:00+00:00,UNI,7.6854738601603705,139284802.46,4611547887.193469
2024-07-24 07:15:00+00:00,UNI,7.583422855046207,145552273.7,4550313784.315346
2024-07-25 07:15:00+00:00,UNI,7.192089760536658,134504295.88,4315500506.954626
2024-07-26 07:15:00+00:00,UNI,7.636579975848773,129688357.0,4582209879.804928
2024-07-27 07:15:00+00:00,UNI,7.720959152224955,82251394.71,4632840279.39002
2024-07-28 07:15:00+00:00,UNI,7.537516752130033,115061765.47,4522768548.229155
2024-07-29 07:15:00+00:00,UNI,7.829025124840724,75062753.65,4697683569.0506735
2024-07-30 07:15:00+00:00,UNI,7.6695756651813065,107998058.32,4602008424.982044
2024-07-31 07:15:00+00:00,UNI,7.438865328128246,86725702.8,4463574310.606105
2024-08-01 07:15:00+00:00,UNI,7.045846448357344,100322509.1,4227749504.275058
2024-08-02 07:15:00+00:00,UNI,7.07681310208609,132097460.25,4246330558.5047145
2024-08-03 07:15:00+00:00,UNI,6.695576061740706,139131576.88,4017575259.8837442
2024-08-04 07:15:00+00:00,UNI,6.638710917228694,121512230.37,3983454223.0028973
2024-08-05 07:15:00+00:00,UNI,5.114759872109549,294052305.46,3069031332.4722633
2024-08-06 07:15:00+00:00,UNI,5.762218562669409,290862826.95,3457528751.216209
2024-08-07 07:15:00+00:00,UNI,5.89388669776187,139694791.9,3536534147.792195
2024-08-08 07:15:00+00:00,UNI,5.986073251904893,112167588.32,3591849241.789149
2024-08-09 07:15:00+00:00,UNI,6.222745581614088,118511986.15,3733860756.2235785
2024-08-10 07:15:00+00:00,UNI,6.155368257887241,82557269.21,3693432051.301692
2024-08-11 07:15:00+00:00,UNI,6.25511279290073,55262295.46,3753282193.019688
2024-08-12 07:15:00+00:00,UNI,5.900871224150929,72817004.17,3540725103.1579375
2024-08-13 07:15:00+00:00,UNI,6.179783901886016,102537452.11,3708082275.0283875
2024-08-14 07:15:00+00:00,UNI,6.451146745310331,86245249.04,3870909287.392997
2024-08-15 07:15:00+00:00,UNI,6.243266021159838,91922307.96,3746173723.6935515
2024-08-16 07:15:00+00:00,UNI,6.399734066457613,92087182.49,3840059916.8984547
2024-08-17 07:15:00+00:00,UNI,6.448740029463696,99688925.57,3869950894.446413
2024-08-18 07:15:00+00:00,UNI,6.340910898598267,56013555.3,3805241596.268246
2024-08-19 07:15:00+00:00,UNI,6.235704871639216,68430125.73,3742106447.96468
2024-08-20 07:15:00+00:00,UNI,6.3861090838616645,86284305.0,3832365461.812255
2024-08-21 07:15:00+00:00,UNI,6.56507086372743,82990183.21,3939762146.5753155
2024-08-22 07:15:00+00:00,UNI,7.0036899437351945,174435956.65,4202981673.6832294
2024-08-23 07:15:00+00:00,UNI,6.961425373532525,96373326.44,4177618298.743022
2024-08-24 07:15:00+00:00,UNI,6.967130295473474,153958462.18,4181157078.750391
2024-08-25 07:15:00+00:00,UNI,6.773711194712762,131169611.27,4065081218.530494
