timestamp,symbol,price,volume_24h,market_cap
2025-02-01 07:15:00+00:00,HYPE,26.303722721131127,209574625.01,8783554255.491964
2025-02-02 07:15:00+00:00,HYPE,22.99595610989962,321446400.28,7678997771.13866
2025-02-03 07:15:00+00:00,HYPE,23.12194825123561,482974844.87,7721070097.589291
2025-02-04 07:15:00+00:00,HYPE,24.95826278760698,420422267.71,8334267268.627325
2025-02-05 07:15:00+00:00,HYPE,25.95841366478951,273157843.52,8668245830.770292
2025-02-06 07:15:00+00:00,HYPE,25.897668267800462,226538769.25,8647961230.91036
2025-02-07 07:15:00+00:00,HYPE,23.371094325515855,205302702.62,7804266992.727838
2025-02-08 07:15:00+00:00,HYPE,22.258586093218046,198071515.78,7432769143.481612
2025-02-09 07:15:00+00:00,HYPE,23.615544677956006,100443822.78,7885895854.018536
2025-02-10 07:15:00+00:00,HYPE,23.61840101708412,94269144.32,7886849666.145049
2025-02-11 07:15:00+00:00,HYPE,24.651182689084386,112307338.1,8231724570.213455
2025-02-12 07:15:00+00:00,HYPE,23.496428096251353,109679688.12,7846119470.682079
2025-02-13 07:15:00+00:00,HYPE,25.06840416997633,179239662.2,8371046579.984606
2025-02-14 07:15:00+00:00,HYPE,26.79790168027158,150732407.48,8948574535.912031
2025-02-15 07:15:00+00:00,HYPE,26.523101490740732,218489668.93,8856811008.758339
2025-02-16 07:15:00+00:00,HYPE,25.76697245610404,89895717.33,8604318216.376951
2025-02-17 07:15:00+00:00,HYPE,26.022794873913845,98803713.05,8689744530.75938
2025-02-18 07:15:00+00:00,HYPE,24.959974492225474,190009159.1,8334838855.035276
2025-02-19 07:15:00+00:00,HYPE,23.425540930156707,361007155.93,7822448248.322737
2025-02-20 07:15:00+00:00,HYPE,24.37107326253491,148339109.67,8138188139.204945
2025-02-21 07:15:00+00:00,HYPE,25.182814844151178,152177679.12,8409251528.184386
2025-02-22 07:15:00+00:00,HYPE,24.70433028248385,253423377.82,8249472049.348718
2025-02-23 07:15:00+00:00,HYPE,24.38855803055178,99154995.97,8144026795.96654
2025-02-24 07:15:00+00:00,HYPE,21.694350225338283,190562828.9,7244354887.029802
2025-02-25 07:15:00+00:00,HYPE,18.755093643605317,446755122.26,6262854286.138692
2025-02-26 07:15:00+00:00,HYPE,21.022666900062156,413235670.94,7020060896.683997
2025-02-27 07:15:00+00:00,HYPE,20.74525934753765,306879999.92,6927426697.551235
2025-02-28 07:15:00+00:00,HYPE,19.230355235354512,264302417.49,6421557524.495404
2025-03-01 07:15:00+00:00,HYPE,20.129526506837394,183552531.13,6721816150.689968
2025-03-02 07:15:00+00:00,HYPE,19.860587681267127,96764668.77,6632009898.135952
2025-03-03 07:15:00+00:00,HYPE,19.659575947043404,313319493.1,6564886415.56798
2025-03-04 07:15:00+00:00,HYPE,16.14614588217898,327842079.93,5391653108.450521
2025-03-05 07:15:00+00:00,HYPE,16.890083326149295,265464878.44,5640074785.149381
2025-03-06 07:15:00+00:00,HYPE,16.899298847277908,144532409.99,5643152107.3476095
2025-03-07 07:15:00+00:00,HYPE,16.191917968922063,226222777.59,5406937698.071441
2025-03-08 07:15:00+00:00,HYPE,15.871273284874588,139541240.55,5299865402.300793
2025-03-09 07:15:00+00:00,HYPE,15.369504181944015,61791182.89,5132310558.978953
2025-03-10 07:15:00+00:00,HYPE,14.597986724773445,133811765.74,4874679138.667758
2025-03-11 07:15:00+00:00,HYPE,14.294969533139655,206161475.94,4773493159.356774
2025-03-12 07:15:00+00:00,HYPE,13.575110293649377,135810899.13,4533111873.657602
2025-03-13 07:15:00+00:00,HYPE,12.727151797251151,201678616.49,4249954636.239806
2025-03-14 07:15:00+00:00,HYPE,13.112470494135883,143731010.78,4378623407.410496
2025-03-15 07:15:00+00:00,HYPE,14.551603157120399,119204382.64,4859190358.339469
2025-03-16 07:15:00+00:00,HYPE,13.643416098861618,56198907.48,4555921106.87556
2025-03-17 07:15:00+00:00,HYPE,13.591511893597687,61601105.99,4538588830.07743
2025-03-18 07:15:00+00:00,HYPE,13.038319619273532,66928789.04,4353862340.722303
2025-03-19 07:15:00+00:00,HYPE,14.296252417629944,64450428.76,4773921550.639767
2025-03-20 07:15:00+00:00,HYPE,14.843474564264652,143255097.4,4956654446.121188
2025-03-21 07:15:00+00:00,HYPE,14.23118272818981,85928487.42,4752192947.671858
2025-03-22 07:15:00+00:00,HYPE,16.13515155074147,112407922.39,5387981791.3632765
2025-03-23 07:15:00+00:00,HYPE,15.83522304126165,54768093.23,5287827210.062568
2025-03-24 07:15:00+00:00,HYPE,16.66482934352897,93195397.64,5564856132.695224
2025-03-25 07:15:00+00:00,HYPE,16.052092749836515,128080235.0,5360246117.144103
2025-03-26 07:15:00+00:00,HYPE,15.900000258149973,91779705.45,5309458148.20355
2025-03-27 07:15:00+00:00,HYPE,14.579760118749453,465004203.49,4868592761.290588
2025-03-28 07:15:00+00:00,HYPE,13.719017165449884,99533219.16,4581166433.447438
2025-03-29 07:15:00+00:00,HYPE,12.831651961515044,95983143.13,4284850185.9021487
2025-03-30 07:15:00+00:00,HYPE,12.723743269734452,62818958.08,4248816432.8496747
2025-03-31 07:15:00+00:00,HYPE,12.566193153866351,49834503.07,4196206009.3990507
2025-04-01 07:15:00+00:00,HYPE,13.44833806130111,73993409.61,4490779052.835008
2025-04-02 07:15:00+00:00,HYPE,12.970691076955527,70657744.74,4331279264.669999
2025-04-03 07:15:00+00:00,HYPE,11.890522434737884,164553740.87,3970580515.8811903
2025-04-04 07:15:00+00:00,HYPE,11.607876295893167,119459718.59,3876197005.1527467
2025-04-05 07:15:00+00:00,HYPE,11.812628970879972,123874275.13,3944569693.261222
2025-04-06 07:15:00+00:00,HYPE,11.707106646948526,39376988.9,3909332815.681424
2025-04-07 07:15:00+00:00,HYPE,9.57567942731589,179132298.81,3197589203.4270377
2025-04-08 07:15:00+00:00,HYPE,11.950657371869717,209456728.42,3990661265.992038
2025-04-09 07:15:00+00:00,HYPE,12.351318705962983,181016608.55,4124453376.0821743
2025-04-10 07:15:00+00:00,HYPE,13.69763283995004,225742544.76,4574025604.552749
2025-04-11 07:15:00+00:00,HYPE,15.304243599108968,162545285.69,5110518211.327107
2025-04-12 07:15:00+00:00,HYPE,15.843701678003713,129605727.73,5290658465.798726
2025-04-13 07:15:00+00:00,HYPE,16.32976394841599,125065171.58,5452968355.124166
2025-04-14 07:15:00+00:00,HYPE,16.02586242033707,143334760.45,5351487070.953553
2025-04-15 07:15:00+00:00,HYPE,16.227326314530043,100481269.44,5418761542.477124
2025-04-16 07:15:00+00:00,HYPE,15.004576966228827,110502631.56,5010451078.002713
2025-04-17 07:15:00+00:00,HYPE,16.296812184528132,139512176.33,5441964832.581304
2025-04-18 07:15:00+00:00,HYPE,17.048686910175,167537953.63,5693036991.304562
2025-04-19 07:15:00+00:00,HYPE,18.095341475471145,107009645.89,6042544445.382594
2025-04-20 07:15:00+00:00,HYPE,17.916095017771717,88294561.87,5982689001.991577
2025-04-21 07:15:00+00:00,HYPE,18.259268929230785,99304763.77,6097284441.668585
2025-04-22 07:15:00+00:00,HYPE,18.248824594872524,123366479.76,6093796784.10502
