timestamp,symbol,price,volume_24h,market_cap
2024-07-01 20:15:00+00:00,SOL,147.47323379876926,1962582034.46,68230674782.73384
2024-07-02 20:15:00+00:00,SOL,152.73696454662317,1891351727.34,70683237436.28986
2024-07-03 20:15:00+00:00,SOL,140.31795434440372,2734834741.95,64935020821.70552
2024-07-04 20:15:00+00:00,SOL,133.4678107984628,3155210701.44,61780394170.457565
2024-07-05 20:15:00+00:00,SOL,134.71749444306818,4890118512.57,62358465733.44176
2024-07-06 20:15:00+00:00,SOL,143.59738090184112,2063095414.15,66485386792.21858
2024-07-07 20:15:00+00:00,SOL,137.229774350109,1735945527.62,63612264043.385796
2024-07-08 20:15:00+00:00,SOL,138.3060173682913,3701287727.86,64110492189.719765
2024-07-09 20:15:00+00:00,SOL,142.11961289053525,2540071976.83,65895191041.17992
2024-07-10 20:15:00+00:00,SOL,141.3429121140327,2012474938.36,65536900738.83611
2024-07-11 20:15:00+00:00,SOL,137.12393837765666,2106314003.94,63620041988.487564
2024-07-12 20:15:00+00:00,SOL,138.26245486547734,2145422997.41,64147354846.08749
2024-07-13 20:15:00+00:00,SOL,140.13711140245022,983233446.08,65033284456.83044
2024-07-14 20:15:00+00:00,SOL,145.23439306222303,1969950606.91,67397441115.9443
2024-07-15 20:15:00+00:00,SOL,155.8241262359244,2474643268.06,72313182749.87534
2024-07-16 20:15:00+00:00,SOL,161.62287154142882,3124480606.55,75022057712.58174
2024-07-17 20:15:00+00:00,SOL,156.94201083716268,2359051288.03,72846084168.21228
2024-07-18 20:15:00+00:00,SOL,156.56985815533355,2022353823.44,72691171168.69092
2024-07-19 20:15:00+00:00,SOL,169.1570995514833,3602129128.27,78534346323.93427
2024-07-20 20:15:00+00:00,SOL,173.64015041896388,1829240988.25,80629617367.94273
2024-07-21 20:15:00+00:00,SOL,178.43114123922206,2461514991.0,82852946118.97711
2024-07-22 20:15:00+00:00,SOL,182.65635179707982,3267084068.78,84844947589.74268
2024-07-23 20:15:00+00:00,SOL,172.97131514786014,3340728582.02,80346380302.74554
2024-07-24 20:15:00+00:00,SOL,178.3919007009304,2942307498.85,82863359264.64655
