timestamp,symbol,price,volume_24h,market_cap
2024-06-30 20:15:00+00:00,USDT,0.9984137874576235,31441213754.72,112732391449.8239
2024-07-01 20:15:00+00:00,USDT,0.9989968646898489,48194399093.0,112761760634.45747
2024-07-02 20:15:00+00:00,USDT,0.9984536087569875,39886286847.09,112612922500.87984
2024-07-03 20:15:00+00:00,USDT,0.9989806471478418,53942970181.28,112529948355.1434
2024-07-04 20:15:00+00:00,USDT,0.9994377324023958,73509179202.43,112421628782.28162
2024-07-05 20:15:00+00:00,USDT,1.0001811022495353,106944185725.35,112321628570.82512
2024-07-06 20:15:00+00:00,USDT,1.0001199301942465,43722449164.95,112237248777.18456
2024-07-07 20:15:00+00:00,USDT,1.000011993569629,41089195303.12,112225135720.11647
2024-07-08 20:15:00+00:00,USDT,1.0000739895036395,75770322254.57,112218084935.45728
2024-07-09 20:15:00+00:00,USDT,1.0000520680978233,53781014137.26,112212992977.75209
2024-07-10 20:15:00+00:00,USDT,1.0000614019804372,48030468336.35,112266701759.72292
2024-07-11 20:15:00+00:00,USDT,1.0002806981099448,51249616901.85,112291319901.28876
2024-07-12 20:15:00+00:00,USDT,1.0003390281494648,47278747817.34,112406998294.10725
2024-07-13 20:15:00+00:00,USDT,1.0002750552938902,32081227186.39,112448281483.90897
2024-07-14 20:15:00+00:00,USDT,1.000338693930682,39806555326.98,112505017323.83534
2024-07-15 20:15:00+00:00,USDT,1.000907468915289,63703588964.16,112639049219.86551
2024-07-16 20:15:00+00:00,USDT,1.000499353691314,78621548320.72,112918538371.4652
2024-07-17 20:15:00+00:00,USDT,1.0000222584421776,63929150076.7,113227075340.85364
2024-07-18 20:15:00+00:00,USDT,0.9999502800308041,54787253751.78,113626766835.7852
2024-07-19 20:15:00+00:00,USDT,1.0005473924670676,62978333738.37,113758466080.5685
2024-07-20 20:15:00+00:00,USDT,1.0006657675996373,41607352102.05,113953420833.94969
2024-07-21 20:15:00+00:00,USDT,1.0008260468202121,45169845072.22,114133406536.79636
2024-07-22 20:15:00+00:00,USDT,1.0004413996189683,55408074900.02,114135061758.61475
2024-07-23 20:15:00+00:00,USDT,1.0004525401889959,67348215363.55,114291914656.51584
2024-07-24 20:15:00+00:00,USDT,1.0000351783151058,50844748847.94,114423720985.94647
2024-07-25 20:15:00+00:00,USDT,0.999786699865446,69132432701.33,114376777843.60165
2024-07-26 20:15:00+00:00,USDT,1.0002712718686788,55699945306.0,114315181713.57883
2024-07-27 20:15:00+00:00,USDT,1.000134266265601,44410162158.21,114344559842.90007
2024-07-28 20:15:00+00:00,USDT,0.9999464445972585,44981811685.46,114411724455.67729
2024-07-29 20:15:00+00:00,USDT,1.0000340781901849,61247079757.72,114421751295.15584
2024-07-30 20:15:00+00:00,USDT,0.999741913441726,51838395259.1,114432061975.49324
2024-07-31 20:15:00+00:00,USDT,0.9996303393314179,48743799909.27,114423823089.26085
2024-08-01 20:15:00+00:00,USDT,0.9990723037811833,63430650496.79,114389279547.3051
