timestamp,symbol,price,volume_24h,market_cap
2024-06-30 20:15:00+00:00,SUI,0.8079755165490498,86827463.33,1960264855.2389784
2024-07-01 20:15:00+00:00,SUI,0.8253755371754035,96575317.4,2073515443.2214963
2024-07-02 20:15:00+00:00,SUI,0.8256801054806804,93208509.16,2074280582.3079646
2024-07-03 20:15:00+00:00,SUI,0.771395205086435,130953538.38,1937905593.9161196
2024-07-04 20:15:00+00:00,SUI,0.7058437779943211,217331205.51,1773226741.3469512
2024-07-05 20:15:00+00:00,SUI,0.6451924126622468,300941600.63,1620857865.599912
2024-07-06 20:15:00+00:00,SUI,0.6868298155552881,99797437.28,1725459703.2189605
2024-07-07 20:15:00+00:00,SUI,0.6647903226046953,106183286.32,1670091901.611686
2024-07-08 20:15:00+00:00,SUI,0.6723610416081868,159185357.35,1689111126.271229
2024-07-09 20:15:00+00:00,SUI,0.7331660748896682,128554434.89,1841866047.9475121
2024-07-10 20:15:00+00:00,SUI,0.7293274246724932,160270021.55,1832222558.229272
2024-07-11 20:15:00+00:00,SUI,0.7600179414379498,139700237.42,1909323535.4297855
2024-07-12 20:15:00+00:00,SUI,0.7419904513675217,131802151.14,1864034721.5748494
2024-07-13 20:15:00+00:00,SUI,0.7550392199383373,71489005.08,1896815948.9410048
2024-07-14 20:15:00+00:00,SUI,0.7947151915921356,128595767.7,1996490262.3214433
2024-07-15 20:15:00+00:00,SUI,0.8138520702066274,129035048.75,2044566091.5106616
2024-07-16 20:15:00+00:00,SUI,0.8786532018882658,185046704.17,2207360045.569361
2024-07-17 20:15:00+00:00,SUI,0.8569842433258544,146548168.54,2152923103.6029816
2024-07-18 20:15:00+00:00,SUI,0.7947038849563036,147570831.52,1996461857.6947582
2024-07-19 20:15:00+00:00,SUI,0.8519159053094234,127824673.05,2140190381.738579
2024-07-20 20:15:00+00:00,SUI,0.8530173034551953,147653647.25,2142957323.5263245
2024-07-21 20:15:00+00:00,SUI,0.838392482420127,101743727.95,2106216723.7572277
2024-07-22 20:15:00+00:00,SUI,0.8524749865692635,168224199.57,2141594910.4337974
2024-07-23 20:15:00+00:00,SUI,0.8230955443488933,126363058.09,2067787625.8544083
2024-07-24 20:15:00+00:00,SUI,0.7964551750705632,101409143.52,2000861463.612212
2024-07-25 20:15:00+00:00,SUI,0.7122868507708842,131941469.08,1789413083.5660622
2024-07-26 20:15:00+00:00,SUI,0.7859717006702401,103871364.02,1974524790.0756087
2024-07-27 20:15:00+00:00,SUI,0.7760710624531186,73047186.06,1949652322.5546968
2024-07-28 20:15:00+00:00,SUI,0.7566795178363337,73484501.2,1900936719.2689197
2024-07-29 20:15:00+00:00,SUI,0.7481076550050401,98786887.97,1879402412.5717652
2024-07-30 20:15:00+00:00,SUI,0.6988444930744259,89002459.05,1755643078.2515113
2024-07-31 20:15:00+00:00,SUI,0.7012826465837049,78539212.38,1761768228.2307994
2024-08-01 20:15:00+00:00,SUI,0.6869652482276806,112672859.58,1783420950.4214246
2024-08-02 20:15:00+00:00,SUI,0.6508003785061869,107752991.66,1689533833.8649886
2024-08-03 20:15:00+00:00,SUI,0.5967170388702807,105131778.45,1549128826.1527717
2024-08-04 20:15:00+00:00,SUI,0.6082847723732139,113143193.0,1579159658.6166365
2024-08-05 20:15:00+00:00,SUI,0.5373832122733647,321607931.47,1395093102.0828679
2024-08-06 20:15:00+00:00,SUI,0.6002648791749329,179237320.72,1558339325.1472843
2024-08-07 20:15:00+00:00,SUI,0.6220712834694607,235870507.65,1614950628.8086472
2024-08-08 20:15:00+00:00,SUI,0.779658174980656,266820528.44,2024059771.6043358
2024-08-09 20:15:00+00:00,SUI,0.859780162071,369476430.61,2232063350.7300096
2024-08-10 20:15:00+00:00,SUI,0.9407397897896036,334405985.71,2442241517.0698347
2024-08-11 20:15:00+00:00,SUI,0.8825690186395986,263861454.76,2291225185.110193
2024-08-12 20:15:00+00:00,SUI,1.0141148400447364,793830197.02,2632729467.080165
2024-08-13 20:15:00+00:00,SUI,0.9479130032033333,410636742.15,2460863796.8967896
2024-08-14 20:15:00+00:00,SUI,0.8882990569418229,303595288.03,2306100858.0518274
2024-08-15 20:15:00+00:00,SUI,0.8384782784313587,302008752.73,2176761826.141411
2024-08-16 20:15:00+00:00,SUI,0.8279997224478604,269627877.07,2149558592.3252206
2024-08-17 20:15:00+00:00,SUI,0.8133321377366772,176058628.74,2111480279.144908
2024-08-18 20:15:00+00:00,SUI,0.8390652652811812,182145023.19,2178285694.558767
2024-08-19 20:15:00+00:00,SUI,0.8954886933296806,244262581.34,2324765773.334075
2024-08-20 20:15:00+00:00,SUI,0.8802958766394643,250210263.41,2285323912.699716
2024-08-21 20:15:00+00:00,SUI,0.8605806754900005,167424425.63,2234141552.5112815
2024-08-22 20:15:00+00:00,SUI,0.8442982264836896,133885527.98,2191870912.537949
2024-08-23 20:15:00+00:00,SUI,1.015679721649028,369754065.76,2636792034.502932
2024-08-24 20:15:00+00:00,SUI,1.0287245364623903,304615964.92,2670657497.2647505
2024-08-25 20:15:00+00:00,SUI,1.0074566132787293,213036869.89,2615444136.9447775
2024-08-26 20:15:00+00:00,SUI,0.939447463639968,219274481.13,2438886527.0816455
2024-08-27 20:15:00+00:00,SUI,0.899801119360239,270744963.83,2335961202.724255
2024-08-28 20:15:00+00:00,SUI,0.8173175541298853,340396269.33,2121826763.3522787
2024-08-29 20:15:00+00:00,SUI,0.8042908134765145,200433092.15,2088008222.666465
2024-08-30 20:15:00+00:00,SUI,0.8119216522911193,189868642.45,2107818537.4478393
2024-08-31 20:15:00+00:00,SUI,0.7961873516242882,108240201.97,2066970937.7739818
2024-09-01 20:15:00+00:00,SUI,0.8085283911266304,118943677.59,2166826778.766036
2024-09-02 20:15:00+00:00,SUI,0.7719190806642645,192081170.6,2068715153.8279448
2024-09-03 20:15:00+00:00,SUI,0.8166264150843777,229471363.8,2188529189.416434
2024-09-04 20:15:00+00:00,SUI,0.8132256688800228,277727450.56,2179415312.8670707
2024-09-05 20:15:00+00:00,SUI,0.7866523324495592,216188565.46,2108199734.5267062
2024-09-06 20:15:00+00:00,SUI,0.8310831835662945,358572899.95,2227272804.884764
2024-09-07 20:15:00+00:00,SUI,0.9074050503082667,326047777.9,2431812641.057341
2024-09-08 20:15:00+00:00,SUI,0.9436451546004574,388666728.7,2528934806.843223
2024-09-09 20:15:00+00:00,SUI,0.9573915460634257,320619742.09,2565774637.652201
2024-09-10 20:15:00+00:00,SUI,0.9269646368840107,303944617.98,2484231624.0380845
2024-09-11 20:15:00+00:00,SUI,0.9172070527774959,279521422.25,2458081652.3486595
2024-09-12 20:15:00+00:00,SUI,1.0368384337044194,598298050.64,2778689416.550992
2024-09-13 20:15:00+00:00,SUI,1.026303553867478,330303037.45,2750456320.4812813
2024-09-14 20:15:00+00:00,SUI,1.0082650824355817,280419133.16,2702113870.9450626
2024-09-15 20:15:00+00:00,SUI,1.1146735479988896,487063664.91,2987284701.3084803
2024-09-16 20:15:00+00:00,SUI,1.0499504955838561,502158446.35,2813829267.070788
2024-09-17 20:15:00+00:00,SUI,1.147522557770166,590029907.6,3075318856.7067423
2024-09-18 20:15:00+00:00,SUI,1.224309899431175,698054399.12,3281106148.7887
2024-09-19 20:15:00+00:00,SUI,1.3443265674876022,785747216.07,3602746468.5313015
2024-09-20 20:15:00+00:00,SUI,1.5045990402726381,1001823128.69,4032270885.6587586
2024-09-21 20:15:00+00:00,SUI,1.485552891354922,500690748.9,3981227896.9892254
2024-09-22 20:15:00+00:00,SUI,1.6055552771662334,696301150.95,4302829940.832653
2024-09-23 20:15:00+00:00,SUI,1.5437482562901403,778024688.45,4137189365.412099
2024-09-24 20:15:00+00:00,SUI,1.6761089124229955,829485713.9,4491911125.725392
2024-09-25 20:15:00+00:00,SUI,1.6894001755615697,788717304.9,4527531229.123565
2024-09-26 20:15:00+00:00,SUI,1.7074769037961037,722712629.62,4575976205.504029
2024-09-27 20:15:00+00:00,SUI,1.6406529668518857,695892822.15,4396890476.885963
2024-09-28 20:15:00+00:00,SUI,1.6489063872708785,354018849.85,4419009344.41932
2024-09-29 20:15:00+00:00,SUI,1.8276459347193463,750401935.55,4898024852.206486
2024-09-30 20:15:00+00:00,SUI,1.7967568387785027,691484058.76,4815243194.826181
2024-10-01 20:15:00+00:00,SUI,1.7151429842288886,1297956803.07,4740383139.753583
2024-10-02 20:15:00+00:00,SUI,1.7930778169628472,1230654119.55,4955782654.831139
2024-10-03 20:15:00+00:00,SUI,1.732497719093005,1583235787.15,4788348873.981706
2024-10-04 20:15:00+00:00,SUI,1.7820965128505137,1146854535.2,4925432072.200258
2024-10-05 20:15:00+00:00,SUI,1.716862905313543,503917461.0,4745136728.8049755
2024-10-06 20:15:00+00:00,SUI,1.8385958050963678,576705072.2,5081587153.632533
2024-10-07 20:15:00+00:00,SUI,2.0958139554647985,1351976541.98,5792497319.407022
2024-10-08 20:15:00+00:00,SUI,1.981539634101089,1253927399.05,5476661222.195071
2024-10-09 20:15:00+00:00,SUI,1.883803895795744,861856841.12,5206535145.084174
2024-10-10 20:15:00+00:00,SUI,1.8123109353410118,829255080.45,5008939943.129015
2024-10-11 20:15:00+00:00,SUI,2.0261432608157404,931384600.68,5599938571.077477
2024-10-12 20:15:00+00:00,SUI,2.231192517780067,1081282589.39,6166662190.898422
2024-10-13 20:15:00+00:00,SUI,2.2260834276301753,852034629.64,6152541476.165757
2024-10-14 20:15:00+00:00,SUI,2.228913230087071,1189962521.8,6160362601.27244
2024-10-15 20:15:00+00:00,SUI,2.0458368980789623,1371101675.83,5654368660.522744
2024-10-16 20:15:00+00:00,SUI,2.057220606939238,902277258.8,5685831426.044521
2024-10-17 20:15:00+00:00,SUI,2.043092737838169,815739743.7,5646784236.916168
2024-10-18 20:15:00+00:00,SUI,2.1216057172265828,641621534.78,5863781657.636743
2024-10-19 20:15:00+00:00,SUI,2.0614646868616706,415385452.03,5697561389.722804
2024-10-20 20:15:00+00:00,SUI,2.1152406381159197,527392011.35,5846189588.650756
2024-10-21 20:15:00+00:00,SUI,2.0299011029788536,686905539.11,5610324650.719628
2024-10-22 20:15:00+00:00,SUI,1.9416681892954126,673843495.13,5366462873.455407
2024-10-23 20:15:00+00:00,SUI,1.9530051510444342,604332463.09,5397796437.377049
2024-10-24 20:15:00+00:00,SUI,1.9560702844118747,617862389.54,5406267979.790549
2024-10-25 20:15:00+00:00,SUI,1.8282484832914285,562756995.78,5052988797.532332
2024-10-26 20:15:00+00:00,SUI,1.7886251342082093,745971016.04,4943476146.014763
2024-10-27 20:15:00+00:00,SUI,1.7413566377982848,360980788.0,4812833520.015946
2024-10-28 20:15:00+00:00,SUI,1.6800704630522094,712569834.46,4643448254.683737
2024-10-29 20:15:00+00:00,SUI,1.998265404390012,1351299852.27,5522888598.108368
2024-10-30 20:15:00+00:00,SUI,2.024444159479586,953109127.9,5595242524.508357
2024-10-31 20:15:00+00:00,SUI,1.975245920072393,766082312.01,5459266394.975185
2024-11-01 20:15:00+00:00,SUI,1.9872835061173366,901288604.5,5655313419.848072
2024-11-02 20:15:00+00:00,SUI,1.8915223990128547,477406469.83,5382801182.695981
2024-11-03 20:15:00+00:00,SUI,1.8489622646497716,535409100.52,5261685650.72826
2024-11-04 20:15:00+00:00,SUI,1.8501805766550612,654215667.36,5265152662.9647455
2024-11-05 20:15:00+00:00,SUI,1.9702772734266123,832802203.37,5606917921.339248
2024-11-06 20:15:00+00:00,SUI,2.293550709409887,1938586289.0,6526873526.651188
2024-11-07 20:15:00+00:00,SUI,2.339114894449559,1095468537.01,6656537837.92137
2024-11-08 20:15:00+00:00,SUI,2.2640834830282044,937362358.75,6443017146.678701
2024-11-09 20:15:00+00:00,SUI,2.4908340207952033,921727469.28,7088292647.252278
2024-11-10 20:15:00+00:00,SUI,2.9503069485031808,3280264134.83,8395838050.877434
2024-11-11 20:15:00+00:00,SUI,3.194098515405435,3270887383.39,9089608071.966063
2024-11-12 20:15:00+00:00,SUI,3.109774377146349,2910322820.86,8849642596.861084
2024-11-13 20:15:00+00:00,SUI,3.258209363586754,3092656584.05,9272051562.772274
2024-11-14 20:15:00+00:00,SUI,3.407188994145034,2248943628.18,9696010450.060751
2024-11-15 20:15:00+00:00,SUI,3.3803859187169745,1825106317.41,9619735579.517668
2024-11-16 20:15:00+00:00,SUI,3.7788603514731354,2286415963.36,10753694473.704357
2024-11-17 20:15:00+00:00,SUI,3.876260717451116,1909902082.26,11030871632.935944
2024-11-18 20:15:00+00:00,SUI,3.6574838348318197,1596625616.48,10408287167.045256
2024-11-19 20:15:00+00:00,SUI,3.839663642006238,1221263732.9,10926725480.032488
2024-11-20 20:15:00+00:00,SUI,3.469873187676639,1642208277.07,9874394037.405188
2024-11-21 20:15:00+00:00,SUI,3.6127465800122027,1869373605.45,10280976093.023993
2024-11-22 20:15:00+00:00,SUI,3.4520745562694204,1445711996.72,9823743569.697723
2024-11-23 20:15:00+00:00,SUI,3.408640396718465,1639551180.94,9700140779.943659
2024-11-24 20:15:00+00:00,SUI,3.3583624242100525,1623007575.92,9557062204.705492
2024-11-25 20:15:00+00:00,SUI,3.1900512804893952,1532385075.43,9078090650.388565
2024-11-26 20:15:00+00:00,SUI,3.408871163898482,2260686477.99,9700797485.80671
2024-11-27 20:15:00+00:00,SUI,3.4729796339145085,1450957429.97,9883234208.947386
2024-11-28 20:15:00+00:00,SUI,3.453895970954867,1359128911.92,9828926861.80577
2024-11-29 20:15:00+00:00,SUI,3.4924511275085917,1121729987.72,9938645225.38673
2024-11-30 20:15:00+00:00,SUI,3.5160554074813675,855227880.23,10005817121.537922
2024-12-01 20:15:00+00:00,SUI,3.4284251607936747,845080734.21,10037263269.880781
2024-12-02 20:15:00+00:00,SUI,3.2576490211581315,1251044710.88,9537288793.74578
2024-12-03 20:15:00+00:00,SUI,3.794719773782195,3217750883.36,11109649363.341179
2024-12-04 20:15:00+00:00,SUI,3.693282451678587,1818028117.46,10812675371.028654
2024-12-05 20:15:00+00:00,SUI,4.141794591825682,4140461516.37,12125766431.576082
2024-12-06 20:15:00+00:00,SUI,4.240544406591858,3193492533.47,12414872316.107222
2024-12-07 20:15:00+00:00,SUI,4.277906703498412,1601936947.67,12524256418.96211
2024-12-08 20:15:00+00:00,SUI,4.187895070779931,1156886512.7,12260732960.646906
2024-12-09 20:15:00+00:00,SUI,4.00377319127937,1794249896.36,11721686695.49099
2024-12-10 20:15:00+00:00,SUI,3.6259817593726265,3236623792.79,10615641824.943085
2024-12-11 20:15:00+00:00,SUI,4.332321246472559,2126382809.41,12683563700.855734
2024-12-12 20:15:00+00:00,SUI,4.592791052954935,3634038972.32,13446130739.336246
2024-12-13 20:15:00+00:00,SUI,4.759032043825109,2118085248.31,13932827841.752653
2024-12-14 20:15:00+00:00,SUI,4.46164794136868,1345165458.42,13062188294.835615
2024-12-15 20:15:00+00:00,SUI,4.787343414559017,1291710277.75,14015713909.920946
2024-12-16 20:15:00+00:00,SUI,4.695575632753782,2144923280.25,13747049044.13782
2024-12-17 20:15:00+00:00,SUI,4.613812898288005,1487457947.88,13507675555.434229
2024-12-18 20:15:00+00:00,SUI,4.42658185634752,1733026614.36,12959526719.711739
2024-12-19 20:15:00+00:00,SUI,3.9715589821023496,3126140274.21,11627374443.253899
2024-12-20 20:15:00+00:00,SUI,4.481412655176836,4358259362.74,13120052657.230034
2024-12-21 20:15:00+00:00,SUI,4.401427781560835,2907662690.9,12885884140.654892
2024-12-22 20:15:00+00:00,SUI,4.230790040399527,2230751780.97,12386314848.199543
2024-12-23 20:15:00+00:00,SUI,4.365713618531069,2009795332.77,12781325213.456316
2024-12-24 20:15:00+00:00,SUI,4.553341755673891,2119330152.69,13330636608.926247
2024-12-25 20:15:00+00:00,SUI,4.580505587043321,1198931273.51,13410163071.977432
2024-12-26 20:15:00+00:00,SUI,4.2018686918703505,1289192267.63,12301642972.427834
2024-12-27 20:15:00+00:00,SUI,4.157387970277227,1296846640.13,12171418542.222948
2024-12-28 20:15:00+00:00,SUI,4.17071504846315,998487004.9,12210435696.192099
2024-12-29 20:15:00+00:00,SUI,4.089445978890305,676544415.45,11972507490.458109
2024-12-30 20:15:00+00:00,SUI,4.346490846322293,1238373414.55,12725047471.814795
2024-12-31 20:15:00+00:00,SUI,4.220833858327553,1216001690.25,12357166532.00992
2025-01-01 20:15:00+00:00,SUI,4.260924284073718,702206837.92,12823547091.928926
2025-01-02 20:15:00+00:00,SUI,4.3610377751738865,953618077.34,13124845585.41753
2025-01-03 20:15:00+00:00,SUI,4.803658188377644,1238470759.92,14456942410.930899
2025-01-04 20:15:00+00:00,SUI,5.213518383919132,2658123809.74,15690445089.746052
2025-01-05 20:15:00+00:00,SUI,5.215705728640477,1426045335.82,15697028055.358768
2025-01-06 20:15:00+00:00,SUI,5.218621387137585,1410977951.52,15705802931.782038
2025-01-07 20:15:00+00:00,SUI,4.925410664308188,1646874638.26,14823364929.746836
2025-01-08 20:15:00+00:00,SUI,4.6247260103852295,2208255710.5,13918433613.83174
2025-01-09 20:15:00+00:00,SUI,4.669322737665417,2099738034.17,14052650556.986767
2025-01-10 20:15:00+00:00,SUI,5.202720464168668,2669470172.2,15657948001.512756
2025-01-11 20:15:00+00:00,SUI,4.930209520397913,1027368563.87,14837807419.908884
2025-01-12 20:15:00+00:00,SUI,4.774253749700089,914966751.41,14368447713.782032
2025-01-13 20:15:00+00:00,SUI,4.478986900974096,2173782212.47,13479821658.286106
2025-01-14 20:15:00+00:00,SUI,4.566844620401768,1549672607.39,13744235557.092373
2025-01-15 20:15:00+00:00,SUI,4.749020990641073,1702211453.74,14292507975.715803
2025-01-16 20:15:00+00:00,SUI,5.015896041954172,1731839254.85,15095686948.166952
2025-01-17 20:15:00+00:00,SUI,4.839293812142207,1749621503.9,14564190291.679028
2025-01-18 20:15:00+00:00,SUI,5.113715334067149,1937420637.07,15390080890.720335
2025-01-19 20:15:00+00:00,SUI,4.992811248395028,2341263086.97,15026211661.215801
2025-01-20 20:15:00+00:00,SUI,4.433462837822188,3354956905.7,13342813833.52225
2025-01-21 20:15:00+00:00,SUI,4.755590121565341,1690038320.64,14312278230.745975
2025-01-22 20:15:00+00:00,SUI,4.583681369438846,972748219.43,13794906920.805397
2025-01-23 20:15:00+00:00,SUI,4.276990063908827,1035671467.85,12871898170.368443
2025-01-24 20:15:00+00:00,SUI,4.380698500472308,1198571744.31,13184015901.507902
2025-01-25 20:15:00+00:00,SUI,4.1649569385302945,833882786.31,12534726710.993423
2025-01-26 20:15:00+00:00,SUI,4.112653867603552,611990418.55,12377316992.26443
2025-01-27 20:15:00+00:00,SUI,3.7917005804948825,2213739596.76,11411385819.318903
2025-01-28 20:15:00+00:00,SUI,3.7294705766521457,1057326407.8,11224100307.630508
2025-01-29 20:15:00+00:00,SUI,3.767372609951152,1032676893.64,11338169105.028847
2025-01-30 20:15:00+00:00,SUI,4.135333612958646,1588107584.07,12445573258.558828
2025-01-31 20:15:00+00:00,SUI,4.057175782230917,1188017021.31,12210351847.400166
2025-02-01 20:15:00+00:00,SUI,3.8247750761932275,696704998.47,11817435070.29675
2025-02-02 20:15:00+00:00,SUI,3.416075419035844,1468469601.18,10554672799.183811
2025-02-03 20:15:00+00:00,SUI,3.5406466005592447,4562922542.58,10939561274.965273
2025-02-04 20:15:00+00:00,SUI,3.626293350245187,2251276880.99,11204184653.656326
2025-02-05 20:15:00+00:00,SUI,3.408123824160376,1561788058.99,10530104699.28925
2025-02-06 20:15:00+00:00,SUI,3.157000777052099,1382129549.41,9754208013.931532
2025-02-07 20:15:00+00:00,SUI,2.982459663292449,1352555110.48,9214927079.010551
2025-02-08 20:15:00+00:00,SUI,3.0323809620919357,1004875602.5,9369169275.07061
2025-02-09 20:15:00+00:00,SUI,3.034948734522409,740515489.33,9377102940.022907
2025-02-10 20:15:00+00:00,SUI,3.24331605353968,1567720176.56,10020896944.69133
2025-02-11 20:15:00+00:00,SUI,3.3117283340781776,1392200268.88,10232270860.063963
2025-02-12 20:15:00+00:00,SUI,3.4450915127450976,1469654827.77,10644324032.673868
2025-02-13 20:15:00+00:00,SUI,3.493406412190691,1332695831.12,10793602925.092945
2025-02-14 20:15:00+00:00,SUI,3.608569730114177,1011344702.76,11149423857.024782
2025-02-15 20:15:00+00:00,SUI,3.404810395230581,632196028.34,10519867174.086363
2025-02-16 20:15:00+00:00,SUI,3.2927213997734386,515179189.54,10173544998.397032
2025-02-17 20:15:00+00:00,SUI,3.1968897810396792,777645022.04,9877453356.533796
2025-02-18 20:15:00+00:00,SUI,3.0019595805301664,1002991598.28,9275176113.592278
2025-02-19 20:15:00+00:00,SUI,3.189653620486579,988534114.06,9855095739.212252
2025-02-20 20:15:00+00:00,SUI,3.4415795414492703,899552499.93,10633473069.694239
2025-02-21 20:15:00+00:00,SUI,3.2811786172111623,1270710833.81,10137881180.069702
2025-02-22 20:15:00+00:00,SUI,3.409005912409572,787163948.34,10532830093.698982
2025-02-23 20:15:00+00:00,SUI,3.3233879865877256,532971059.29,10268295772.3082
2025-02-24 20:15:00+00:00,SUI,3.022939082293553,1206666042.12,9339996631.127848
2025-02-25 20:15:00+00:00,SUI,2.8655816125343176,2245235941.63,8853808124.702848
2025-02-26 20:15:00+00:00,SUI,2.7812173415999966,1371910311.58,8593147229.837486
2025-02-27 20:15:00+00:00,SUI,2.7698305662503975,965064626.15,8557965428.117561
2025-02-28 20:15:00+00:00,SUI,2.822758493969425,1297040377.05,8721497227.181545
2025-03-01 20:15:00+00:00,SUI,2.8262659119555495,630726287.82,8958825003.873844
2025-03-02 20:15:00+00:00,SUI,3.1936478670016855,1269393374.0,10123368874.61036
2025-03-03 20:15:00+00:00,SUI,2.6729442736008076,1118530849.67,8472819167.863546
2025-03-04 20:15:00+00:00,SUI,2.535465201353491,1456371865.34,8037031811.568245
2025-03-05 20:15:00+00:00,SUI,2.6507592038857024,993780757.88,8402495934.499122
2025-03-06 20:15:00+00:00,SUI,2.810930798430468,1684846831.8,8910215070.213821
2025-03-07 20:15:00+00:00,SUI,2.7179918993816226,1629031862.52,8615613161.345594
2025-03-08 20:15:00+00:00,SUI,2.538909731879404,665956260.85,8047950439.596704
2025-03-09 20:15:00+00:00,SUI,2.3702575437304945,662132072.14,7513349136.246218
