timestamp,symbol,price,volume_24h,market_cap
2024-06-27 20:15:00+00:00,SHIB,1.7479924276444e-05,223999746.76,10300416690.00414
2024-06-28 20:15:00+00:00,SHIB,1.7033098019606e-05,266926599.49,10037114719.392097
2024-06-29 20:15:00+00:00,SHIB,1.7054010302176e-05,122745856.11,10049437386.390583
2024-06-30 20:15:00+00:00,SHIB,1.7047590320607e-05,128983873.42,10045654245.840822
2024-07-01 20:15:00+00:00,SHIB,1.7245350497341e-05,209558743.37,10162183444.710304
2024-07-02 20:15:00+00:00,SHIB,1.7165419951145e-05,155920083.29,10115082490.287123
2024-07-03 20:15:00+00:00,SHIB,1.6228971640015e-05,226798955.21,9563260659.055996
2024-07-04 20:15:00+00:00,SHIB,1.5168863751482e-05,330212807.97,8938569704.696072
2024-07-05 20:15:00+00:00,SHIB,1.4574642038592e-05,531269912.83,8588412085.522917
2024-07-06 20:15:00+00:00,SHIB,1.701451141552e-05,435041151.74,10026155743.408772
2024-07-07 20:15:00+00:00,SHIB,1.5966502880541e-05,393232664.25,9408594836.431992
2024-07-08 20:15:00+00:00,SHIB,1.631032402924e-05,564815385.17,9611198543.315273
2024-07-09 20:15:00+00:00,SHIB,1.6335154073498e-05,298769520.09,9625829915.859158
2024-07-10 20:15:00+00:00,SHIB,1.6379291026478e-05,240924054.14,9651838278.931105
2024-07-11 20:15:00+00:00,SHIB,1.635366651634e-05,220934384.5,9636737322.355488
2024-07-12 20:15:00+00:00,SHIB,1.6451675638658e-05,212304403.5,9694491220.202045
2024-07-13 20:15:00+00:00,SHIB,1.7189209312198e-05,220467388.95,10129098190.829468
2024-07-14 20:15:00+00:00,SHIB,1.7161013965887e-05,225940757.84,10112483480.727255
2024-07-15 20:15:00+00:00,SHIB,1.8482441223079e-05,358275898.12,10891161892.778158
2024-07-16 20:15:00+00:00,SHIB,1.9531946351093e-05,778342112.91,11509604557.47857
2024-07-17 20:15:00+00:00,SHIB,1.8790130421416e-05,434313064.68,11072474111.812243
2024-07-18 20:15:00+00:00,SHIB,1.698864385901e-05,1217191247.4,10010909948.210537
2024-07-19 20:15:00+00:00,SHIB,1.7967479758613e-05,601327991.13,10587709087.694752
2024-07-20 20:15:00+00:00,SHIB,1.8248000245746e-05,441069807.57,10753011534.302414
2024-07-21 20:15:00+00:00,SHIB,1.7835454420962e-05,331874218.88,10509910165.121296
2024-07-22 20:15:00+00:00,SHIB,1.7888378656869e-05,381532855.59,10541096861.452078
2024-07-23 20:15:00+00:00,SHIB,1.7152618722736e-05,326801643.08,10107534059.035597
2024-07-24 20:15:00+00:00,SHIB,1.7121440450005e-05,216194134.93,10089160650.571283
2024-07-25 20:15:00+00:00,SHIB,1.5876844469148e-05,327655923.2,9355756825.11436
2024-07-26 20:15:00+00:00,SHIB,1.6865121608692e-05,214020713.79,9938119361.088463
2024-07-27 20:15:00+00:00,SHIB,1.7033021259908e-05,230584171.16,10037057670.208094
2024-07-28 20:15:00+00:00,SHIB,1.6800576923622e-05,174582264.7,9900085051.47462
2024-07-29 20:15:00+00:00,SHIB,1.677259558408e-05,215108626.15,9883596472.387169
2024-07-30 20:15:00+00:00,SHIB,1.6071785994345e-05,175856721.62,9470629960.467968
2024-07-31 20:15:00+00:00,SHIB,1.5895278164907e-05,198067907.14,9366619088.148945
2024-08-01 20:15:00+00:00,SHIB,1.5286851448733e-05,243689674.76,9008090922.855167
2024-08-02 20:15:00+00:00,SHIB,1.4966675940038e-05,264443949.24,8819420932.87863
2024-08-03 20:15:00+00:00,SHIB,1.3826718255585e-05,251123494.84,8147677456.393007
2024-08-04 20:15:00+00:00,SHIB,1.3769268526684e-05,261708355.23,8113824006.298855
2024-08-05 20:15:00+00:00,SHIB,1.3192545276406e-05,995904472.21,7773977987.734744
2024-08-06 20:15:00+00:00,SHIB,1.3561079775721e-05,458424755.47,7991144444.5364895
2024-08-07 20:15:00+00:00,SHIB,1.2981419419779e-05,298053492.86,7649567674.168277
2024-08-08 20:15:00+00:00,SHIB,1.3707921457895e-05,294053478.94,8077672449.694408
2024-08-09 20:15:00+00:00,SHIB,1.4020793955911e-05,256871312.89,8262038953.77998
2024-08-10 20:15:00+00:00,SHIB,1.411009085646102e-05,149878893.0120316,8314658951.940077
2024-08-11 20:15:00+00:00,SHIB,1.3434068414199e-05,205071703.98,7916298408.711105
2024-08-12 20:15:00+00:00,SHIB,1.3688461554865e-05,251552559.68,8066204727.7608795
2024-08-13 20:15:00+00:00,SHIB,1.3920893147658e-05,181758119.92,8203169762.400282
2024-08-14 20:15:00+00:00,SHIB,1.363823109018e-05,173949316.02,8036605337.784118
2024-08-15 20:15:00+00:00,SHIB,1.317725928471e-05,181589908.51,7764968303.067043
2024-08-16 20:15:00+00:00,SHIB,1.3276662852197e-05,176569657.35,7823543807.277679
2024-08-17 20:15:00+00:00,SHIB,1.3354370311039e-05,92936240.09,7869334497.114573
2024-08-18 20:15:00+00:00,SHIB,1.3482485194625e-05,103189776.36,7944828790.160212
2024-08-19 20:15:00+00:00,SHIB,1.3180864279107e-05,176061719.42,7767092527.243548
2024-08-20 20:15:00+00:00,SHIB,1.3748774771224e-05,213897105.82,8101745260.515287
2024-08-21 20:15:00+00:00,SHIB,1.4196681916884e-05,179661490.27,8365683610.030493
2024-08-22 20:15:00+00:00,SHIB,1.4042787721508e-05,180686118.45,8274998273.026259
2024-08-23 20:15:00+00:00,SHIB,1.5162713960719e-05,262647159.62,8934937172.623251
2024-08-24 20:15:00+00:00,SHIB,1.5991823465052e-05,288174947.27,9423505636.432737
2024-08-25 20:15:00+00:00,SHIB,1.5151070738118e-05,273363158.28,8928075055.821936
2024-08-26 20:15:00+00:00,SHIB,1.4450690376179e-05,233073002.66,8515361749.1380415
2024-08-27 20:15:00+00:00,SHIB,1.4409335795007e-05,225651159.69,8490992721.5008
2024-08-28 20:15:00+00:00,SHIB,1.3869782979837e-05,281484456.78,8173050304.1740675
2024-08-29 20:15:00+00:00,SHIB,1.4068941397947e-05,194705707.97,8290408424.70232
2024-08-30 20:15:00+00:00,SHIB,1.3835882346521e-05,197912983.48,8153072189.193727
2024-08-31 20:15:00+00:00,SHIB,1.3746951061636e-05,107386065.97,8100667220.278506
2024-09-01 20:15:00+00:00,SHIB,1.3561954534988e-05,132101481.72,7991650907.018821
2024-09-02 20:15:00+00:00,SHIB,1.345980590539e-05,159920438.86,7931457766.649523
2024-09-03 20:15:00+00:00,SHIB,1.3272622879988e-05,130333826.78,7821156437.295096
2024-09-04 20:15:00+00:00,SHIB,1.338708032426e-05,201090162.57,7888602709.331992
2024-09-05 20:15:00+00:00,SHIB,1.316273835898e-05,152170011.09,7756404599.530666
2024-09-06 20:15:00+00:00,SHIB,1.2720026944796e-05,189689829.7,7495524896.972223
2024-09-07 20:15:00+00:00,SHIB,1.2931685411652e-05,126065795.11,7620248789.956541
2024-09-08 20:15:00+00:00,SHIB,1.2951586714088e-05,96808152.98,7631976021.979267
2024-09-09 20:15:00+00:00,SHIB,1.3598032902682e-05,162531769.86,8012907093.805014
2024-09-10 20:15:00+00:00,SHIB,1.3603558670638e-05,139104563.1,8016163247.222655
2024-09-11 20:15:00+00:00,SHIB,1.3311458135172e-05,153948945.17,7844037226.487116
2024-09-12 20:15:00+00:00,SHIB,1.3326638852731e-05,111394287.59,7852982747.116738
2024-09-13 20:15:00+00:00,SHIB,1.3905341771235e-05,160622149.35,8193994601.630293
2024-09-14 20:15:00+00:00,SHIB,1.3689700693181e-05,121915005.1,8066923688.694751
2024-09-15 20:15:00+00:00,SHIB,1.3701119200931e-05,95768617.37,8073652258.667332
2024-09-16 20:15:00+00:00,SHIB,1.3146016822292e-05,156273086.21,7746546908.971963
2024-09-17 20:15:00+00:00,SHIB,1.3311214001887e-05,129104079.85,7843892554.548798
2024-09-18 20:15:00+00:00,SHIB,1.3279733384654e-05,152218619.94,7825341943.283845
2024-09-19 20:15:00+00:00,SHIB,1.4248050326173e-05,261647185.21,8395941586.512142
2024-09-20 20:15:00+00:00,SHIB,1.4166196688822e-05,203226013.53,8347707731.762473
2024-09-21 20:15:00+00:00,SHIB,1.4757168168401e-05,182908039.28,8695949178.114946
2024-09-22 20:15:00+00:00,SHIB,1.4530894545518e-05,177964877.97,8562612814.578534
2024-09-23 20:15:00+00:00,SHIB,1.4484857418406e-05,194520963.42,8535484423.552442
2024-09-24 20:15:00+00:00,SHIB,1.4791232856182e-05,184378749.39,8716022118.978642
2024-09-25 20:15:00+00:00,SHIB,1.5586237968892e-05,358657007.12,9184494280.079279
2024-09-26 20:15:00+00:00,SHIB,1.8631798331615e-05,1141638325.1,10979149894.333502
2024-09-27 20:15:00+00:00,SHIB,2.0169555256507e-05,1481108039.89,11885263142.099941
2024-09-28 20:15:00+00:00,SHIB,1.9909155890687e-05,919374567.52,11731818256.271883
2024-09-29 20:15:00+00:00,SHIB,1.9627596062573e-05,551240232.16,11565904096.536848
2024-09-30 20:15:00+00:00,SHIB,1.7800198467736e-05,569568962.81,10489077961.549551
2024-10-01 20:15:00+00:00,SHIB,1.6182827162572e-05,794914783.44,9536013636.09713
2024-10-02 20:15:00+00:00,SHIB,1.6198338001569e-05,589035168.32,9545153613.250065
2024-10-03 20:15:00+00:00,SHIB,1.5963638756278e-05,429629926.03,9406852983.333622
2024-10-04 20:15:00+00:00,SHIB,1.7505346337042e-05,486378027.07,10315330980.670408
2024-10-05 20:15:00+00:00,SHIB,1.7021596102397e-05,328823811.27,10030272696.536026
2024-10-06 20:15:00+00:00,SHIB,1.8112792657331e-05,403157073.22,10673279243.223907
2024-10-07 20:15:00+00:00,SHIB,1.7922828848128e-05,509867785.99,10561339723.268082
2024-10-08 20:15:00+00:00,SHIB,1.7189006596829e-05,347521940.19,10128922103.668922
2024-10-09 20:15:00+00:00,SHIB,1.7013608006196e-05,320654820.94,10025565423.246056
2024-10-10 20:15:00+00:00,SHIB,1.6468917694825e-05,317259632.86,9704597110.516468
2024-10-11 20:15:00+00:00,SHIB,1.776244703729339e-05,391257308.38217944,10466831497.035183
2024-10-12 20:15:00+00:00,SHIB,1.7857753011414e-05,288341266.17,10522992176.472092
2024-10-13 20:15:00+00:00,SHIB,1.7266432044436e-05,183962194.88,10174545958.580313
2024-10-14 20:15:00+00:00,SHIB,1.8317875857091e-05,397070275.89,10794122424.527975
2024-10-15 20:15:00+00:00,SHIB,1.8081111178458e-05,598187292.79,10654604516.637707
2024-10-16 20:15:00+00:00,SHIB,1.8819406912167e-05,557207453.96,11089657754.773565
2024-10-17 20:15:00+00:00,SHIB,1.7860355501105e-05,336578801.48,10524520244.931911
2024-10-18 20:15:00+00:00,SHIB,1.8820545040065e-05,534757012.32,11090328148.89883
2024-10-19 20:15:00+00:00,SHIB,1.8953523550624e-05,436889706.46,11168687986.80046
2024-10-20 20:15:00+00:00,SHIB,1.8798777775736e-05,257853447.18,11077501286.789194
2024-10-21 20:15:00+00:00,SHIB,1.8522216847452e-05,418035700.45,10914533009.51908
2024-10-22 20:15:00+00:00,SHIB,1.8235381307653e-05,272297314.42,10745510262.632853
2024-10-23 20:15:00+00:00,SHIB,1.7515470733934e-05,268723960.58,10321290164.867496
2024-10-24 20:15:00+00:00,SHIB,1.7924034977118e-05,233442273.79,10562043593.14654
2024-10-25 20:15:00+00:00,SHIB,1.7300290389208e-05,246597499.09,10194491393.109795
2024-10-26 20:15:00+00:00,SHIB,1.7011295568452e-05,311147883.74,10024195630.667131
2024-10-27 20:15:00+00:00,SHIB,1.7123905659396e-05,145806423.2,10090552763.724895
2024-10-28 20:15:00+00:00,SHIB,1.7710116938455e-05,341354907.68,10435987561.080061
2024-10-29 20:15:00+00:00,SHIB,1.87198065308e-05,756784441.08,11030963342.999054
2024-10-30 20:15:00+00:00,SHIB,1.8346721073448e-05,481900122.08,10811116385.0897
2024-10-31 20:15:00+00:00,SHIB,1.7847988792622e-05,448380323.45,10517229519.110098
2024-11-01 20:15:00+00:00,SHIB,1.7537505193595e-05,401311057.84,10334172284.019932
2024-11-02 20:15:00+00:00,SHIB,1.7464408227106e-05,196730216.14,10291099073.850895
2024-11-03 20:15:00+00:00,SHIB,1.6709406178406e-05,265888509.0,9846205620.657742
2024-11-04 20:15:00+00:00,SHIB,1.7003321504334e-05,269829864.31,10019398511.759638
2024-11-05 20:15:00+00:00,SHIB,1.7774268039495e-05,506165458.89,10473686482.598646
2024-11-06 20:15:00+00:00,SHIB,1.889670805854e-05,1188929967.11,11135096765.796028
2024-11-07 20:15:00+00:00,SHIB,1.9008841648939e-05,636559259.49,11201172087.931614
2024-11-08 20:15:00+00:00,SHIB,1.8901173123746e-05,592688608.09,11137726865.96795
2024-11-09 20:15:00+00:00,SHIB,1.9324445062299e-05,559718914.87,11387144099.705507
2024-11-10 20:15:00+00:00,SHIB,2.5102439443373e-05,5254244032.22,14791889860.353079
2024-11-11 20:15:00+00:00,SHIB,2.766479648853e-05,5085780612.27,16301774870.211847
