timestamp,symbol,price,volume_24h,market_cap
2024-07-01 20:15:00+00:00,BNB,581.42940324312,1689700681.92,85809174547.87086
2024-07-02 20:15:00+00:00,BNB,577.11840573383,1532025239.95,85172907728.03406
2024-07-03 20:15:00+00:00,BNB,551.9812864078007,1712007648.99,81463055847.8663
2024-07-04 20:15:00+00:00,BNB,523.3096966975075,2020461238.36,77231577352.20726
2024-07-05 20:15:00+00:00,BNB,496.0627477712504,2908701186.35,73210340760.74562
2024-07-06 20:15:00+00:00,BNB,527.6802246685061,1600528567.43,77876507172.84758
2024-07-07 20:15:00+00:00,BNB,500.90564956944274,1658050357.69,73925012140.82155
2024-07-08 20:15:00+00:00,BNB,506.59486645800405,2319201395.95,74764605320.00484
2024-07-09 20:15:00+00:00,BNB,516.3723910047636,1607239608.57,76207568285.22772
2024-07-10 20:15:00+00:00,BNB,523.5855652325453,1589134769.02,77272076126.41571
2024-07-11 20:15:00+00:00,BNB,525.1284379516651,1668562064.13,77499739111.26073
2024-07-12 20:15:00+00:00,BNB,531.4909395827709,1611541454.88,78438697275.25569
2024-07-13 20:15:00+00:00,BNB,530.1870314896843,1380016714.5,78246231844.25592
2024-07-14 20:15:00+00:00,BNB,537.006104434221,1448662588.26,79252577114.56778
2024-07-15 20:15:00+00:00,BNB,577.2418126625732,1980339460.68,85190615917.40573
2024-07-16 20:15:00+00:00,BNB,577.995356486365,2109266224.28,85301773286.30792
2024-07-17 20:15:00+00:00,BNB,572.5578133307909,1767330375.21,84499254042.76949
2024-07-18 20:15:00+00:00,BNB,567.2218995064936,1645224635.48,83711731380.20694
2024-07-19 20:15:00+00:00,BNB,593.913158738027,2039209159.75,86528933913.15636
2024-07-20 20:15:00+00:00,BNB,596.7826109318925,1606182630.68,88074265972.3232
2024-07-21 20:15:00+00:00,BNB,598.3767795641137,1694236738.89,88309498983.2723
2024-07-22 20:15:00+00:00,BNB,596.5412485429844,2041002132.71,87058030937.45053
2024-07-23 20:15:00+00:00,BNB,582.3658427017783,1873402314.06,84989261958.46394
2024-07-24 20:15:00+00:00,BNB,580.2733314918526,1570309991.28,84683849228.4699
2024-07-25 20:15:00+00:00,BNB,561.4447119932149,1987066794.61,81935997730.01164
2024-07-26 20:15:00+00:00,BNB,580.0215619057142,1705555393.7,84647017282.8981
2024-07-27 20:15:00+00:00,BNB,582.5950596559655,1627537651.17,85022553167.90569
