timestamp,symbol,price,volume_24h,market_cap
2024-07-02 20:15:00+00:00,LEO,5.7944812617644805,914452.62,5366263052.296681
2024-07-03 20:15:00+00:00,LEO,5.816437807930898,1336495.07,5386556149.588677
2024-07-04 20:15:00+00:00,LEO,5.759224469224997,3221168.38,5333510215.337935
2024-07-05 20:15:00+00:00,LEO,5.71184611244841,4474262.4,5289577879.417544
2024-07-06 20:15:00+00:00,LEO,5.678210244652168,3805979.47,5258372355.845162
2024-07-07 20:15:00+00:00,LEO,5.761615696248975,4857704.22,5335569122.399857
2024-07-08 20:15:00+00:00,LEO,5.7851484607644785,502520.04,5357306966.9236
2024-07-09 20:15:00+00:00,LEO,5.819587917732083,977861.12,5389154463.439395
2024-07-10 20:15:00+00:00,LEO,5.810684344724026,426370.37,5380861602.357521
2024-07-11 20:15:00+00:00,LEO,5.82774487361111,2941876.85,5396611092.940635
2024-07-12 20:15:00+00:00,LEO,5.684074863306147,2404004.29,5263524504.522598
2024-07-13 20:15:00+00:00,LEO,5.790624512580179,2048755.59,5362149486.373808
2024-07-14 20:15:00+00:00,LEO,5.797341855381733,356304.42,5368323553.983028
2024-07-15 20:15:00+00:00,LEO,5.847064779557801,699890.3,5414311113.013624
2024-07-16 20:15:00+00:00,LEO,5.868212493448467,629663.13,5433831689.023532
2024-07-17 20:15:00+00:00,LEO,5.770225910570498,911317.62,5343045001.229967
2024-07-18 20:15:00+00:00,LEO,5.809626319887915,1302791.06,5379485252.456659
2024-07-19 20:15:00+00:00,LEO,5.838698670405045,1100728.2,5406343815.663303
2024-07-20 20:15:00+00:00,LEO,5.673759517515494,2680289.88,5253574271.479622
2024-07-21 20:15:00+00:00,LEO,5.740834152624339,9449520.02,5315638047.73846
2024-07-22 20:15:00+00:00,LEO,5.773287886700596,219943706.8,5345633392.9550295
2024-07-23 20:15:00+00:00,LEO,5.786392802584397,613825.54,5357719325.138471
2024-07-24 20:15:00+00:00,LEO,5.879021583025174,1098406.54,5443435143.570216
2024-07-25 20:15:00+00:00,LEO,5.830228418681164,836293.34,5398201443.527709
2024-07-26 20:15:00+00:00,LEO,5.786330851933262,1006260.82,5357509818.195496
2024-07-27 20:15:00+00:00,LEO,5.805409735336104,504052.41,5375136201.611552
2024-07-28 20:15:00+00:00,LEO,5.845845985947065,864352.82,5412536003.566386
2024-07-29 20:15:00+00:00,LEO,5.71840790259155,1517211.44,5294491830.922096
2024-07-30 20:15:00+00:00,LEO,5.69132798884425,2693709.18,5269374991.442937
2024-07-31 20:15:00+00:00,LEO,5.684405831423027,4003576.24,5262924191.672063
2024-08-01 20:15:00+00:00,LEO,5.75754175690801,2221943.06,5330579075.905468
2024-08-02 20:15:00+00:00,LEO,5.668897867081654,4271381.45,5248455881.651929
2024-08-03 20:15:00+00:00,LEO,5.666922560364831,4431230.04,5246577332.160114
2024-08-04 20:15:00+00:00,LEO,5.650826355638801,6113705.54,5231628583.264811
2024-08-05 20:15:00+00:00,LEO,5.677830412703651,5371571.36,5256486446.937269
2024-08-06 20:15:00+00:00,LEO,5.732428558509108,4807952.13,5306975942.090729
2024-08-07 20:15:00+00:00,LEO,5.756913246400898,2218567.26,5329596383.380444
2024-08-08 20:15:00+00:00,LEO,5.782583764037691,2507322.08,5353307377.850126
2024-08-09 20:15:00+00:00,LEO,5.785078274210497,1589019.81,5355570800.754862
2024-08-10 20:15:00+00:00,LEO,5.777810788128386,1404247.9,5348812375.221813
2024-08-11 20:15:00+00:00,LEO,6.083280633869581,1503456.44,5631567189.455086
2024-08-12 20:15:00+00:00,LEO,5.810653786977653,1584031.75,5379134821.846213
2024-08-13 20:15:00+00:00,LEO,5.794792754762593,1608479.13,5364415356.41537
2024-08-14 20:15:00+00:00,LEO,5.856846084165868,5333496.17,5421816078.611146
2024-08-15 20:15:00+00:00,LEO,5.8807315395909745,4980839.78,5443889517.874641
2024-08-16 20:15:00+00:00,LEO,6.022064239923076,1734602.52,5574677884.548154
2024-08-17 20:15:00+00:00,LEO,5.970759982594347,3548504.44,5527142904.412881
2024-08-18 20:15:00+00:00,LEO,5.7722835181144,3909862.11,5343378752.857584
2024-08-19 20:15:00+00:00,LEO,6.024663243199144,1986122.44,5576994681.9188175
2024-08-20 20:15:00+00:00,LEO,5.884767112637226,2427811.49,5447423925.449746
2024-08-21 20:15:00+00:00,LEO,5.904341678833664,2310539.9,5465502380.423852
2024-08-22 20:15:00+00:00,LEO,5.837715385186666,2161719.3,5403778665.508614
2024-08-23 20:15:00+00:00,LEO,5.873487465764532,1780162.6,5436851978.207663
2024-08-24 20:15:00+00:00,LEO,5.883187349131935,3598454.14,5445788636.148678
2024-08-25 20:15:00+00:00,LEO,5.885416470436012,3110994.5,5447817781.2086525
2024-08-26 20:15:00+00:00,LEO,5.820974671002151,1917537.67,5388127110.303827
2024-08-27 20:15:00+00:00,LEO,5.858538464098286,3181595.71,5422857757.987374
2024-08-28 20:15:00+00:00,LEO,5.840163422126108,2409923.77,5405790597.04289
2024-08-29 20:15:00+00:00,LEO,5.878068461954268,1853151.37,5440830190.415558
2024-08-30 20:15:00+00:00,LEO,5.791493379213095,2365966.69,5360639334.856193
2024-08-31 20:15:00+00:00,LEO,5.827290821920042,1546951.11,5393738129.024914
2024-09-01 20:15:00+00:00,LEO,5.85750788205076,2261058.93,5421666365.365165
2024-09-02 20:15:00+00:00,LEO,5.878841925018083,2026355.29,5441366791.478854
2024-09-03 20:15:00+00:00,LEO,5.868091576591719,1619144.55,5431374099.850896
2024-09-04 20:15:00+00:00,LEO,5.717493435339409,8477074.2,5291918363.155647
2024-09-05 20:15:00+00:00,LEO,5.497954730162943,4545956.15,5088669100.151035
2024-09-06 20:15:00+00:00,LEO,5.495247214969392,2070600.42,5086097467.494136
2024-09-07 20:15:00+00:00,LEO,5.397949108725434,7260792.21,4995987486.473901
2024-09-08 20:15:00+00:00,LEO,5.525728261577344,1686346.82,5114206229.886158
2024-09-09 20:15:00+00:00,LEO,5.349348839317822,2805763.64,4950906484.812254
2024-09-10 20:15:00+00:00,LEO,5.518230509703416,2458025.56,5107155478.67113
2024-09-11 20:15:00+00:00,LEO,5.491700543228694,3318668.58,5082545430.106169
2024-09-12 20:15:00+00:00,LEO,5.7808758540075775,2884106.9,5350127514.692503
2024-09-13 20:15:00+00:00,LEO,5.7119824158838535,1652519.85,5286312782.232098
2024-09-14 20:15:00+00:00,LEO,5.712433486992116,2138495.86,5286688594.878025
2024-09-15 20:15:00+00:00,LEO,5.735532504799097,2200769.44,5308026174.954158
2024-09-16 20:15:00+00:00,LEO,5.699856929210207,1867850.3,5274958802.509761
2024-09-17 20:15:00+00:00,LEO,5.701658564986158,3054141.5,5276578029.729043
2024-09-18 20:15:00+00:00,LEO,5.83911742605748,2448861.36,5403746675.756955
2024-09-19 20:15:00+00:00,LEO,5.809230554752456,3851993.45,5376027953.550101
2024-09-20 20:15:00+00:00,LEO,5.710098627223485,2015363.16,5284236330.479902
2024-09-21 20:15:00+00:00,LEO,5.534682932312553,5358950.37,5121864292.5624895
2024-09-22 20:15:00+00:00,LEO,5.8281494118550565,3767030.64,5393400540.840518
2024-09-23 20:15:00+00:00,LEO,5.5696659762510965,3903302.06,5154153605.132693
2024-09-24 20:15:00+00:00,LEO,5.593912976446437,8178520.4,5176546821.401385
2024-09-25 20:15:00+00:00,LEO,5.797971936557495,4788447.32,5365337816.58273
2024-09-26 20:15:00+00:00,LEO,5.827128865968614,306889.18,5392269607.495014
2024-09-27 20:15:00+00:00,LEO,5.8329919749768795,335508.87,5397644465.967142
2024-09-28 20:15:00+00:00,LEO,5.823677469258008,328067.8,5388986738.843996
2024-09-29 20:15:00+00:00,LEO,5.913074574616073,255538.36,5471676352.923055
2024-09-30 20:15:00+00:00,LEO,5.966435750543337,1425271.37,5521004323.300545
2024-10-01 20:15:00+00:00,LEO,5.97517969765781,917413.41,5529044978.322027
2024-10-02 20:15:00+00:00,LEO,5.946761474391895,805248.81,5502700185.199578
2024-10-03 20:15:00+00:00,LEO,5.861791801947734,839285.73,5424031395.883806
2024-10-04 20:15:00+00:00,LEO,5.906523284856223,280609.45,5465382791.502561
