timestamp,symbol,price,volume_24h,market_cap
2024-07-01 07:15:00+00:00,LTC,75.24099876853431,273085676.06,5620573606.168361
2024-07-02 07:15:00+00:00,LTC,74.91878540575895,236706725.99,5596787250.582606
2024-07-03 07:15:00+00:00,LTC,75.41506074214074,244269625.67,5634112118.118779
2024-07-04 07:15:00+00:00,LTC,69.78344295718944,482247430.5,5213652729.810522
2024-07-05 07:15:00+00:00,LTC,58.65168748831446,646913640.53,4382198212.928952
2024-07-06 07:15:00+00:00,LTC,62.571059605017304,410484854.5,4675277106.1897745
2024-07-07 07:15:00+00:00,LTC,64.77070953114185,251175707.74,4839870220.383239
2024-07-08 07:15:00+00:00,LTC,62.77093282734454,294211679.51,4690672111.36947
2024-07-09 07:15:00+00:00,LTC,65.44038801636306,348279874.17,4890358142.289032
2024-07-10 07:15:00+00:00,LTC,65.86957073155492,229764861.01,4922648734.391504
2024-07-11 07:15:00+00:00,LTC,67.56527851691327,220363419.83,5049622410.512491
2024-07-12 07:15:00+00:00,LTC,68.61554719517697,274854535.92,5128368014.784007
2024-07-13 07:15:00+00:00,LTC,70.32059914070112,296338385.49,5256067025.033635
2024-07-14 07:15:00+00:00,LTC,70.32046249100031,244813509.23,5256328863.530706
2024-07-15 07:15:00+00:00,LTC,70.54545564991153,242458015.45,5273396695.411008
2024-07-16 07:15:00+00:00,LTC,71.74555166204173,393172561.61,5363368747.901311
2024-07-17 07:15:00+00:00,LTC,73.44973365920963,326037984.52,5491035055.197585
2024-07-18 07:15:00+00:00,LTC,72.2955641616726,291734880.99,5405005690.613913
2024-07-19 07:15:00+00:00,LTC,71.03598223019193,247235627.72,5311094884.422828
2024-07-20 07:15:00+00:00,LTC,73.35207130654294,309173870.23,5484553616.239643
2024-07-21 07:15:00+00:00,LTC,72.68387731822797,204135702.58,5434845152.899639
2024-07-22 07:15:00+00:00,LTC,72.74725656783217,275811021.67,5439839326.331959
2024-07-23 07:15:00+00:00,LTC,70.74685405080915,469497103.08,5290493510.630893
2024-07-24 07:15:00+00:00,LTC,72.1824504943562,294695486.65,5398111766.697962
2024-07-25 07:15:00+00:00,LTC,69.12755902154863,334267806.87,5169896320.724941
2024-07-26 07:15:00+00:00,LTC,71.56326323810289,308413477.47,5352314399.775415
2024-07-27 07:15:00+00:00,LTC,71.42465660946634,215325598.31,5342220126.824594
2024-07-28 07:15:00+00:00,LTC,70.83927911404733,249508272.35,5298693946.169293
2024-07-29 07:15:00+00:00,LTC,73.55891904806671,233096648.23,5502371262.835267
2024-07-30 07:15:00+00:00,LTC,73.79011164493075,431017570.47,5519914026.523614
2024-07-31 07:15:00+00:00,LTC,72.27090643614866,254010856.45,5406509712.532267
2024-08-01 07:15:00+00:00,LTC,70.22830658378254,276136381.25,5253950348.271191
2024-08-02 07:15:00+00:00,LTC,67.66689238876657,336031647.37,5062578053.1907625
2024-08-03 07:15:00+00:00,LTC,65.79305639638098,7220831890.18,4922624956.581327
2024-08-04 07:15:00+00:00,LTC,64.9308334811074,268570393.81,4858346122.617684
2024-08-05 07:15:00+00:00,LTC,52.51527477708736,735080604.52,3929544375.590077
2024-08-06 07:15:00+00:00,LTC,58.38515476396897,667128593.95,4368973529.659264
2024-08-07 07:15:00+00:00,LTC,58.55549703904247,338677747.14,4381945716.940499
2024-08-08 07:15:00+00:00,LTC,58.458522251791635,352984160.12,4374907919.122467
2024-08-09 07:15:00+00:00,LTC,60.66970807991438,285503377.32,4540613086.3261795
2024-08-10 07:15:00+00:00,LTC,60.643833821605796,229155840.25,4538893419.24737
2024-08-11 07:15:00+00:00,LTC,61.76047821936153,177416933.62,4622694585.474969
2024-08-12 07:15:00+00:00,LTC,60.286129875624916,244429697.64,4512564136.9803505
2024-08-13 07:15:00+00:00,LTC,61.91993525826851,300468633.43,4635097241.004734
2024-08-14 07:15:00+00:00,LTC,63.7139636296779,245226773.19,4769614565.605006
2024-08-15 07:15:00+00:00,LTC,63.91952467900631,280384933.59,4785256105.733283
2024-08-16 07:15:00+00:00,LTC,66.54535458124073,402520284.31,4982073927.083037
2024-08-17 07:15:00+00:00,LTC,66.19849432757309,284548395.12,4956340012.2013235
2024-08-18 07:15:00+00:00,LTC,67.23928843415517,211048472.66,5034514396.132941
2024-08-19 07:15:00+00:00,LTC,66.50828659297694,227779166.85,4980020360.178295
2024-08-20 07:15:00+00:00,LTC,67.03030427301674,257862750.27,5019340193.520703
2024-08-21 07:15:00+00:00,LTC,63.955291575523525,289107266.28,4789303592.575936
2024-08-22 07:15:00+00:00,LTC,63.44212302803622,315397309.91,4751145691.52007
2024-08-23 07:15:00+00:00,LTC,64.29906960298187,229856791.45,4815570706.102688
2024-08-24 07:15:00+00:00,LTC,66.37305206313253,287586413.42,4971153671.532745
2024-08-25 07:15:00+00:00,LTC,65.14400862908859,257918287.07,4879330209.404399
2024-08-26 07:15:00+00:00,LTC,64.07274620292003,200548728.32,4799318588.071905
2024-08-27 07:15:00+00:00,LTC,63.16093757514358,242948767.79,4731231080.614415
2024-08-28 07:15:00+00:00,LTC,60.78041490586274,296270254.6,4553107976.910472
2024-08-29 07:15:00+00:00,LTC,62.29551760371259,277409391.28,4666812626.594913
2024-08-30 07:15:00+00:00,LTC,62.86178275059055,339599403.87,4709441314.238442
2024-08-31 07:15:00+00:00,LTC,66.01044634310402,357728225.62,4945550900.922779
2024-09-01 07:15:00+00:00,LTC,64.31909670233141,207135199.1,4819070925.942549
2024-09-02 07:15:00+00:00,LTC,63.34615343020502,223667908.33,4746425913.811313
