timestamp,symbol,price,volume_24h,market_cap
2024-06-30 20:15:00+00:00,XRP,0.4739268652638958,415924228.35,26392194522.726208
2024-07-01 20:15:00+00:00,XRP,0.47658078235043716,824718182.4,26539986726.81699
2024-07-02 20:15:00+00:00,XRP,0.48265921212943436,853717040.38,26878484315.53397
2024-07-03 20:15:00+00:00,XRP,0.46327787458994235,1185185005.68,25799170041.657425
2024-07-04 20:15:00+00:00,XRP,0.44121241206047485,1532342189.31,24570381336.068092
2024-07-05 20:15:00+00:00,XRP,0.4259528919727983,2191878920.98,23735400191.80691
2024-07-06 20:15:00+00:00,XRP,0.4478092036045414,745240935.21,24953300840.14761
2024-07-07 20:15:00+00:00,XRP,0.43013611781663974,727696039.86,23968502352.55624
2024-07-08 20:15:00+00:00,XRP,0.4302863268659341,1550893731.43,23976872460.999268
2024-07-09 20:15:00+00:00,XRP,0.43615798584228654,1006433712.38,24304059288.979393
2024-07-10 20:15:00+00:00,XRP,0.43657620286734017,961556808.62,24327363622.96501
2024-07-11 20:15:00+00:00,XRP,0.44790563413245305,1071048492.23,24958674244.61046
2024-07-12 20:15:00+00:00,XRP,0.4692247398175483,1551425096.31,26185245894.648384
2024-07-13 20:15:00+00:00,XRP,0.5508851191033178,2548414849.27,30742331082.18469
2024-07-14 20:15:00+00:00,XRP,0.5335120959433313,1868743823.54,29772823627.069347
2024-07-15 20:15:00+00:00,XRP,0.5350584947825714,1755159462.14,29859120939.253796
2024-07-16 20:15:00+00:00,XRP,0.5835977660545082,3360304199.72,32567871450.356266
2024-07-17 20:15:00+00:00,XRP,0.6165079263719002,3409305960.74,34404434118.97918
2024-07-18 20:15:00+00:00,XRP,0.5678764426723049,3304861523.05,31749677678.258827
2024-07-19 20:15:00+00:00,XRP,0.574967452766378,2306124895.52,32146132378.58176
2024-07-20 20:15:00+00:00,XRP,0.5940598265790827,1594378498.31,33213577106.19481
2024-07-21 20:15:00+00:00,XRP,0.5909639001456055,1384314736.1,33040485463.379078
2024-07-22 20:15:00+00:00,XRP,0.6181302387115131,2050493891.12,34559341377.012634
2024-07-23 20:15:00+00:00,XRP,0.5955671675563694,1723505459.77,33297851759.242355
2024-07-24 20:15:00+00:00,XRP,0.6268656673189503,1840371997.45,35047734664.401764
2024-07-25 20:15:00+00:00,XRP,0.5885418066100915,2265877134.22,32905067468.75812
2024-07-26 20:15:00+00:00,XRP,0.5998656842586726,1512458026.56,33569004826.228115
2024-07-27 20:15:00+00:00,XRP,0.5945006139039384,893004078.17,33268770828.25622
2024-07-28 20:15:00+00:00,XRP,0.6022622057346682,1042920835.16,33703116250.010048
2024-07-29 20:15:00+00:00,XRP,0.6084007910371709,1159926723.3,34046636816.4525
2024-07-30 20:15:00+00:00,XRP,0.6208233101698614,2106943992.59,34741811779.21862
2024-07-31 20:15:00+00:00,XRP,0.6266950235916718,2373181467.11,35070397963.37179
2024-08-01 20:15:00+00:00,XRP,0.5821057264427315,1992737048.92,32575142157.83142
2024-08-02 20:15:00+00:00,XRP,0.5680912119781774,1874843130.87,31812701089.065594
2024-08-03 20:15:00+00:00,XRP,0.5432166559705363,1380336988.6,30419743764.063522
2024-08-04 20:15:00+00:00,XRP,0.5392451490154803,1193282486.39,30197342218.37794
2024-08-05 20:15:00+00:00,XRP,0.48548498640399373,4107640993.07,27186811607.099136
2024-08-06 20:15:00+00:00,XRP,0.5113281098929224,1829077048.53,28634008017.510567
2024-08-07 20:15:00+00:00,XRP,0.5364199938251372,1750217221.52,30039135550.671104
2024-08-08 20:15:00+00:00,XRP,0.6210033762123047,5534345984.02,34775744398.421524
2024-08-09 20:15:00+00:00,XRP,0.5791825758517711,2287408286.03,32494668565.49188
2024-08-10 20:15:00+00:00,XRP,0.592662321429205,1153955319.52,33250941083.25832
2024-08-11 20:15:00+00:00,XRP,0.5546819293877129,1071795767.18,31120075441.17521
2024-08-12 20:15:00+00:00,XRP,0.566763958445971,1607323162.06,31797929966.182915
2024-08-13 20:15:00+00:00,XRP,0.575969128183157,1245042910.86,32319402398.53391
2024-08-14 20:15:00+00:00,XRP,0.5688671910705564,1169190230.76,31920890825.39586
2024-08-15 20:15:00+00:00,XRP,0.555914939759665,1073862032.55,31194100097.212036
2024-08-16 20:15:00+00:00,XRP,0.5671348241735921,1098139853.68,31823682381.21847
2024-08-17 20:15:00+00:00,XRP,0.5675960373222078,510689045.6,31849562472.029285
2024-08-18 20:15:00+00:00,XRP,0.5738327448345506,599079086.09,32199523346.441414
2024-08-19 20:15:00+00:00,XRP,0.5999710997963429,1523239779.6,33666226978.128498
2024-08-20 20:15:00+00:00,XRP,0.5981782880325189,1322577558.38,33565626786.23518
2024-08-21 20:15:00+00:00,XRP,0.6024495019842883,1170515990.15,33805297761.08918
2024-08-22 20:15:00+00:00,XRP,0.5990603807161788,957824330.85,33655268950.80412
2024-08-23 20:15:00+00:00,XRP,0.6090777320423408,1162506207.97,34218044697.471973
2024-08-24 20:15:00+00:00,XRP,0.6237192396328635,1124647988.58,35040605981.219666
2024-08-25 20:15:00+00:00,XRP,0.6014282711365876,935887801.21,33788297258.98504
2024-08-26 20:15:00+00:00,XRP,0.5809753774168404,1101210196.68,32639251751.85705
2024-08-27 20:15:00+00:00,XRP,0.5927831307812672,1078025143.76,33302612454.6788
2024-08-28 20:15:00+00:00,XRP,0.573874980426069,1693997940.92,32240350776.138702
2024-08-29 20:15:00+00:00,XRP,0.5642699016956926,988541512.06,31700736542.965733
2024-08-30 20:15:00+00:00,XRP,0.5617576815436456,1127586326.63,31599746584.946243
2024-08-31 20:15:00+00:00,XRP,0.566990500471859,497774626.21,31894100818.967705
2024-09-01 20:15:00+00:00,XRP,0.5606919220976814,557131081.03,31539795952.281216
2024-09-02 20:15:00+00:00,XRP,0.5665856450808114,911117139.28,31871327071.174004
2024-09-03 20:15:00+00:00,XRP,0.5663064347832558,829276232.92,31855621056.042316
2024-09-04 20:15:00+00:00,XRP,0.5583421801885191,1106726666.34,31407619301.54896
2024-09-05 20:15:00+00:00,XRP,0.5426781091702431,888855981.77,30526490852.52451
2024-09-06 20:15:00+00:00,XRP,0.5174595124312447,1331740315.11,29107905415.489616
2024-09-07 20:15:00+00:00,XRP,0.5296757067840163,730002905.48,29836301828.865242
2024-09-08 20:15:00+00:00,XRP,0.5256284249643419,488729065.04,29608320971.122177
2024-09-09 20:15:00+00:00,XRP,0.537783738324404,805790955.4,30293022182.80741
2024-09-10 20:15:00+00:00,XRP,0.540249841026666,739969221.27,30431936208.16911
2024-09-11 20:15:00+00:00,XRP,0.5374780589172289,905342255.16,30275803452.67021
2024-09-12 20:15:00+00:00,XRP,0.562715970721932,1615308872.54,31697439265.84987
2024-09-13 20:15:00+00:00,XRP,0.5694299198409772,1156208141.52,32107888325.85295
2024-09-14 20:15:00+00:00,XRP,0.5909643824125783,1089450956.68,33322131018.964897
2024-09-15 20:15:00+00:00,XRP,0.5826118763332124,820875124.14,32851166422.45725
2024-09-16 20:15:00+00:00,XRP,0.5862990529384681,1282657185.44,33059071645.82926
2024-09-17 20:15:00+00:00,XRP,0.5881915137955466,1060567280.57,33165779986.47475
2024-09-18 20:15:00+00:00,XRP,0.5727520502099125,1145023495.66,32295210043.895947
2024-09-19 20:15:00+00:00,XRP,0.5899537582160863,1225763921.61,33265145940.187454
2024-09-20 20:15:00+00:00,XRP,0.5835759447248168,1244199614.2,32933821251.151115
2024-09-21 20:15:00+00:00,XRP,0.6026123686065744,926051607.65,34008132464.71319
2024-09-22 20:15:00+00:00,XRP,0.5910169233905017,856477233.5,33353749220.294624
2024-09-23 20:15:00+00:00,XRP,0.587328169517525,1056058668.64,33145576210.782738
2024-09-24 20:15:00+00:00,XRP,0.5912748604791502,961390557.6,33368305772.956505
2024-09-25 20:15:00+00:00,XRP,0.5858936480063295,1027009587.05,33064619695.255146
2024-09-26 20:15:00+00:00,XRP,0.5918578899426257,1174361280.91,33443319480.555603
2024-09-27 20:15:00+00:00,XRP,0.5853926647371495,1264389682.59,33077997676.564037
2024-09-28 20:15:00+00:00,XRP,0.6220537706545837,2140035714.51,35185874315.6924
2024-09-29 20:15:00+00:00,XRP,0.6470588422917121,2166648212.49,36600262185.97739
2024-09-30 20:15:00+00:00,XRP,0.6232857759290448,2102438656.54,35255561511.218666
2024-10-01 20:15:00+00:00,XRP,0.6065166182626847,2510773267.86,34307030207.553898
2024-10-02 20:15:00+00:00,XRP,0.5721580131184019,2106833519.24,32363568694.577168
2024-10-03 20:15:00+00:00,XRP,0.5259332347477047,3126000051.08,29748908485.5239
2024-10-04 20:15:00+00:00,XRP,0.5348833715454909,1415898022.54,30255164380.64334
2024-10-05 20:15:00+00:00,XRP,0.5325400999336313,720792502.62,30122619471.64671
2024-10-06 20:15:00+00:00,XRP,0.5328311359758217,593941836.83,30139081645.955326
2024-10-07 20:15:00+00:00,XRP,0.5389282045614796,1133639514.1,30483956476.82946
2024-10-08 20:15:00+00:00,XRP,0.5306168607784475,941485933.12,30013833295.297188
2024-10-09 20:15:00+00:00,XRP,0.5292121080949589,837278374.77,29977250662.654427
2024-10-10 20:15:00+00:00,XRP,0.5262698928997005,1280105871.5,29810588711.68503
2024-10-11 20:15:00+00:00,XRP,0.540263129795818,940395027.46,30603236430.058002
2024-10-12 20:15:00+00:00,XRP,0.5379839333548427,586739238.03,30474131215.012005
2024-10-13 20:15:00+00:00,XRP,0.5266351479039912,531229292.44,29831278602.660557
2024-10-14 20:15:00+00:00,XRP,0.5470802777187689,1045696269.09,30989394170.904747
2024-10-15 20:15:00+00:00,XRP,0.5428962568247293,1294003491.02,30752390063.85604
2024-10-16 20:15:00+00:00,XRP,0.5526522101186571,1076140574.5,31305016605.977306
2024-10-17 20:15:00+00:00,XRP,0.5458459519669003,1421564844.47,30919475716.853626
2024-10-18 20:15:00+00:00,XRP,0.5463284038015729,1067559637.85,30980336752.568592
2024-10-19 20:15:00+00:00,XRP,0.5422691783186292,612318292.13,30750152541.861004
